time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
1.518,-2.031414927722665,-112.37479177152187,4.764172016912278,-1.3851859460372193,-1.3853594142484273,-0.6462289816854458,-0.6460555134742378,-0.07752666161690853,0.05713663505653091,-2.4110351604243627,-2.4314251869847405,-2.0,True,True,-2.0,4.761022306361015,-1.5748552756315881,False
1.52,-2.255998204157457,-112.20552925804785,4.761022306361015,-1.5748552756315881,-1.5763425951735466,-0.681142928525869,-0.6796556089839105,-0.08155867307806926,0.05713663505653091,-2.431888707313674,-2.4563107453352124,-2.0,True,True,-2.0,4.757497427398479,-1.76243948126795,False
1.522,-2.4802252323234835,-112.0185481907762,4.757497427398479,-1.76243948126795,-1.761834414845456,-0.7177857510555334,-0.7183908174780274,-0.08620689809736327,0.05713663505653091,-2.4523663302418233,-2.4814365932826554,-2.0,True,True,-2.0,4.753601504427103,-1.9479614856880434,False
1.524,-2.7040606041736117,-111.81387809618505,4.753601504427103,-1.9479614856880434,-1.9496082864636917,-0.7560991184855683,-0.75445231770992,-0.09053427812519041,0.05713663505653091,-2.47246479555476,-2.5058624386234194,-2.0,True,True,-2.0,4.749338616507828,-2.131443959637736,False
1.526,-2.927468973507907,-111.59155129405488,4.749338616507828,-2.131443959637736,-2.1293315447428,-0.796025013870171,-0.7981374287651071,-0.09577649145181284,0.05713663505653091,-2.492180929471828,-2.53082078586711,-2.0,True,True,-2.0,4.744712797858562,-2.3129093246327534,False
1.528,-3.1504150615549573,-111.35160289236511,4.744712797858562,-2.3129093246327534,-2.3134396541996254,-0.8375057369222039,-0.8369754073553319,-0.10043704888263982,0.05713663505653091,-2.51151161858692,-2.554812032413029,-2.0,True,True,-2.0,4.739728038347165,-2.4923797556985767,False
1.53,-3.3728636625430495,-111.09407078174988,4.739728038347165,-2.4923797556985767,-2.4941544572687047,-0.8804839068444728,-0.8787092052743448,-0.10544510463292138,0.05713663505653091,-2.5304538103601417,-2.5787622799365324,-2.0,True,True,-2.0,4.734388283979005,-2.6698771840802227,False
1.532,-3.5947796492593183,-110.81899562951492,4.734388283979005,-2.6698771840802227,-2.6714077463526373,-0.9249024651790956,-0.9233719029066809,-0.11080462834880171,0.05713663505653091,-2.5490045135998214,-2.6026725068920924,-2.0,True,True,-2.0,4.72869743737916,-2.845423299922239,False
1.534,-3.8161279785969935,-110.52642087321546,4.72869743737916,-2.845423299922239,-2.8472000092237884,-0.9707046786747546,-0.9689279693732051,-0.11627135632478461,0.05713663505653091,-2.5671607989348764,-2.62629552020313,-2.0,True,True,-2.0,4.722659358269321,-3.019039554919233,False
1.536,-4.036873697088857,-110.21639271379725,4.722659358269321,-3.019039554919233,-3.0198823599121005,-1.0178341421696238,-1.0169913371767563,-0.12203896046121075,0.05713663505653091,-2.5849197992773734,-2.649822124682053,-2.0,True,True,-2.0,4.716277863939447,-3.1907471649372656,False
1.538,-4.256981946427027,-109.88896010830058,4.716277863939447,-3.1907471649372656,-3.1902459577035533,-1.0662347814897615,-1.0667359887234737,-0.12800831864681683,0.05713663505653091,-2.602278710275291,-2.673150393865577,-2.0,True,True,-2.0,4.709556729714234,-3.360567112606424,False
1.54,-4.476417968967386,-109.5441747621295,4.709556729714234,-3.360567112606424,-3.361920021713408,-1.1158508563609622,-1.114497947253978,-0.13373975367047736,0.05713663505653091,-2.619234790755355,-2.6958379093693017,-2.0,True,True,-2.0,4.702499689414465,-3.5285201498848937,False
1.542,-4.695147113218131,-109.1820911208872,4.702499689414465,-3.5285201498848937,-3.530150642558594,-1.1666269633332376,-1.1649964706595375,-0.13979957647914448,0.05713663505653091,-2.635785363155892,-2.7184483045785055,-2.0,True,True,-2.0,4.695110435813275,-3.6946268005948455,False
1.544,-4.913134839311858,-108.80276636177788,4.695110435813275,-3.6946268005948455,-3.6942770839722083,-1.2185080387170122,-1.2188577553396494,-0.1462629306407579,0.05713663505653091,-2.651927813949663,-2.74105410953389,-2.0,True,True,-2.0,4.687392621087414,-3.8589073629304385,False
1.546,-5.13034672445956,-108.40626038457843,4.687392621087414,-3.8589073629304385,-3.8601699595508907,-1.2714393615291217,-1.2701767649086695,-0.15242121178904033,0.05713663505653091,-2.6676595940565546,-2.762944170789064,-2.0,True,True,-2.0,4.679349857263538,-4.021381911938257,False
1.548,-5.346748468386636,-107.99263580217895,4.679349857263538,-4.021381911938257,-4.023854805590352,-1.3253665564483788,-1.3228936627962842,-0.15874723953555409,0.05713663505653091,-2.6829782192461242,-2.7845888237251475,-2.0,True,True,-2.0,4.6709857166595965,-4.182070301970477,False
1.55,-5.562305898749047,-107.56195793069602,4.6709857166595965,-4.182070301970477,-4.18155203631844,-1.3802355967785704,-1.3807538624306073,-0.16569046349167288,0.05713663505653091,-2.6978812705298703,-2.806435098965012,-2.0,True,True,-2.0,4.662303732321375,-4.340992169111059,False
1.552,-5.776984976529782,-107.114294779158,4.662303732321375,-4.340992169111059,-4.342176008590908,-1.4359928074187227,-1.4348089679388742,-0.1721770761526649,0.05713663505653091,-2.7123663945432384,-2.8274068356393722,-2.0,True,True,-2.0,4.653307398454224,-4.498166933575281,False
1.554,-5.990751801413757,-106.64971703876611,4.653307398454224,-4.498166933575281,-4.500591594368506,-1.4925848678384757,-1.4901602070452507,-0.17881922484543006,0.05713663505653091,-2.7264313039172245,-2.848113893706124,-2.0,True,True,-2.0,4.644000170850059,-4.653613802082876,False
1.556,-6.203572617141291,-106.16829807173106,4.644000170850059,-4.653613802082876,-4.652040041963842,-1.5499588150584156,-1.5515325751774496,-0.18618390902129395,0.05713663505653091,-2.740073777639596,-2.8691210516043593,-2.0,True,True,-2.0,4.634385467309649,-4.807351770205091,False
1.558,-6.415413816838513,-105.67011389968846,4.634385467309649,-4.807351770205091,-4.807703332370936,-1.608062046633422,-1.6077104844675771,-0.19292525813610925,0.05713663505653091,-2.7532916614056058,-2.889080284485184,-2.0,True,True,-2.0,4.624466668060276,-4.959399624685948,False
1.56,-6.626241948324191,-105.15524319169435,4.624466668060276,-4.959399624685948,-4.958558093938628,-1.6668423236382433,-1.6676838543855634,-0.2001220625262676,0.05713663505653091,-2.7660828679581755,-2.9090682954279123,-2.0,True,True,-2.0,4.614247116168801,-5.109775945737968,False
1.562,-6.836023719392424,-104.62376725180195,4.614247116168801,-5.109775945737968,-5.112503719952494,-1.726247773654456,-1.7235199994399295,-0.20682239993279153,0.05713663505653091,-2.778445377417515,-2.9281311422937755,-2.0,True,True,-2.0,4.6037301179501755,-5.258499109312679,False
1.564,-7.044726003069635,-104.07577000622337,4.6037301179501755,-5.258499109312679,-5.259167132973591,-1.7862268937569556,-1.785558870096044,-0.2142670644115253,0.05713663505653091,-2.7903772376000657,-2.94750766695506,-2.0,True,True,-2.0,4.592918943371483,-5.4055872893461485,False
1.566,-7.252315842845936,-103.51133799007614,4.592918943371483,-5.4055872893461485,-5.406898868624017,-1.846728553499787,-1.8454169742219184,-0.2214500369066302,0.05713663505653091,-2.80187656432679,-2.9661899661768896,-2.0,True,True,-2.0,4.581816826451523,-5.551058459979833,False
1.568,-7.45876045787911,-102.93056033371886,4.581816826451523,-5.551058459979833,-5.553083735891457,-1.9077019978992764,-1.9056767219876525,-0.2286812066385183,0.05713663505653091,-2.8129415417206904,-2.984486113302678,-2.0,True,True,-2.0,4.570426965656009,-5.694930397757019,False
1.57,-7.664027248171319,-102.33352874867589,4.570426965656009,-5.694930397757019,-5.695479440568711,-1.9690968504143003,-1.968547807602608,-0.23622573691231294,0.05713663505653091,-2.823570422493569,-3.002659524349351,-2.0,True,True,-2.0,4.558752524288419,-5.837220683795104,False
1.572,-7.868083799716791,-101.72033751315568,4.558752524288419,-5.837220683795104,-5.835886263929508,-2.0308631159216866,-2.032197535787283,-0.24386370429447396,0.05713663505653091,-2.8337615282219364,-3.0204885974598796,-2.0,True,True,-2.0,4.546796630876551,-5.977946705934016,False
1.574,-8.070897889620595,-101.0910834571625,4.546796630876551,-5.977946705934016,-5.978713446253995,-2.092951183686578,-2.0921844433666,-0.25106213320399196,0.05713663505653091,-2.8435132496120605,-3.0374387477595217,-2.0,True,True,-2.0,4.534562379554829,-6.117125660860994,False
1.576,-8.272437491186784,-100.44586594720651,4.534562379554829,-6.117125660860994,-6.117652126179492,-2.1553118303257897,-2.1547853650072915,-0.25857424380087496,0.05713663505653091,-2.852824046754087,-3.054261655498431,-2.0,True,True,-2.0,4.522052830442405,-6.254774556212023,False
1.578,-8.472670778975976,-99.78478687061204,4.522052830442405,-6.254774556212023,-6.258385527264589,-2.2178962227639527,-2.214285251711387,-0.26571423020536644,0.05713663505653091,-2.8616924493652127,-3.0702700445140483,-2.0,True,True,-2.0,4.5092710100171045,-6.390910212650164,False
1.58,-8.67156613383088,-99.10795061942866,4.5092710100171045,-6.390910212650164,-6.393075159575574,-2.280655921180715,-2.2784909742553054,-0.27341891691063663,0.05713663505653091,-2.870117057021862,-3.086399338875968,-2.0,True,True,-2.0,4.496219911485262,-6.5255492659210335,False
1.582,-8.86909214786924,-98.41546407394675,4.496219911485262,-6.5255492659210335,-6.525514208357048,-2.343542881948207,-2.3435779395121923,-0.28122935274146305,0.05713663505653091,-2.878096539380822,-3.102189257065754,-2.0,True,True,-2.0,4.482902495147491,-6.658708168885688,False
1.584,-9.065217629443705,-97.70743658581922,4.482902495147491,-6.658708168885688,-6.659058771276859,-2.4065094605580164,-2.4061588581668456,-0.28873906298002144,0.05713663505653091,-2.8856296363893295,-3.11723206431282,-2.0,True,True,-2.0,4.469321688760429,-6.790403193531162,False
1.586,-9.259911608067112,-96.98397996079436,4.469321688760429,-6.790403193531162,-6.789323949692483,-2.46950841453595,-2.4705876583746287,-0.2964705190049554,0.05713663505653091,-2.8927151584840374,-3.132049042432462,-2.0,True,True,-2.0,4.455480387894511,-6.920650432958897,False
1.588,-9.453143339303335,-96.2452084410596,4.455480387894511,-6.920650432958897,-6.91856645408264,-2.5324929063444372,-2.5345768852206945,-0.3041492262264833,0.05713663505653091,-2.899351986778872,-3.1463645779488245,-2.0,True,True,-2.0,4.441381456287808,-7.0494658033513184,False
1.59,-9.644882309621938,-95.49123868720227,4.441381456287808,-7.0494658033513184,-7.047597872631068,-2.5954165062706194,-2.5972844369908694,-0.3116741324389043,0.05713663505653091,-2.905539073241707,-3.1600765706240805,-2.0,True,True,-2.0,4.427027726195974,-7.176865045916787,False
1.592,-9.835098241216858,-94.72218975978656,4.427027726195974,-7.176865045916787,-7.17739456068933,-2.6582331953000713,-2.6577036805275283,-0.31892444166330336,0.05713663505653091,-2.9112754408598684,-3.173063247466641,-2.0,True,True,-2.0,4.412421998738348,-7.302863728813172,False
1.594,-10.023761096787387,-93.93818310055343,4.412421998738348,-7.302863728813172,-7.30114946703453,-2.7208973679742154,-2.7226116297528575,-0.3267133955703429,0.05713663505653091,-2.9165601837944095,-3.1861369443082213,-2.0,True,True,-2.0,4.3975670442402475,-7.427477249050277,False
1.596,-10.210841084281608,-93.13934251324277,4.3975670442402475,-7.427477249050277,-7.427675171761958,-2.783363835231331,-2.7831659125196495,-0.33397990950235795,0.05713663505653091,-2.9213924675231597,-3.1982357419689866,-2.0,True,True,-2.0,4.3824656025715045,-7.550720834371349,False
1.598,-10.396308661600823,-92.32579414404363,4.3824656025715045,-7.550720834371349,-7.546654740548611,-2.8455878272294743,-2.8496539210522123,-0.34195847052626543,0.05713663505653091,-2.9257715289725006,-3.210593364442235,-2.0,True,True,-2.0,4.367120383481277,-7.6726095451139065,False
1.6,-10.58013454126451,-91.4976664616747,4.367120383481277,-7.6726095451139065,-7.677489964154218,-2.9075249961506033,-2.9026445771102916,-0.348317349253235,0.05713663505653091,-2.9296966766378643,-3.2208773908345685,-2.0,True,True,-2.0,4.351534066929177,-7.793158276050109,False
1.602,-10.76228969503535,-90.65509023709676,4.351534066929177,-7.793158276050109,-7.792076990434524,-2.9691314189852402,-2.970212704600825,-0.35642552455209897,0.05713663505653091,-2.9331672906929347,-3.232456180188503,-2.0,True,True,-2.0,4.335709303412763,-7.912381758206895,False
1.604,-10.942745358502895,-89.79819852286336,4.335709303412763,-7.912381758206895,-7.910949545700551,-3.030363600296,-3.0317958128023443,-0.3638154975362813,0.05713663505653091,-2.9361828230875178,-3.2428616855672683,-2.0,True,True,-2.0,4.31964871429143,-8.03029456066611,False
1.606,-11.12147303562603,-88.92712663210932,4.31964871429143,-8.03029456066611,-8.029508050139714,-3.0911784749599196,-3.0919649854863156,-0.37103579825835786,0.05713663505653091,-2.9387427976340925,-3.2526419608359194,-2.0,True,True,-2.0,4.303354892106741,-8.146911092344846,False
1.608,-11.29844450323261,-88.04201211718427,4.303354892106741,-8.146911092344846,-8.149187064765238,-3.1515334108877635,-3.1492574384673713,-0.3779108926160845,0.05713663505653091,-2.940846810083002,-3.2616210676425554,-2.0,True,True,-2.0,4.286830400899229,-8.262245603756202,False
1.61,-11.473631815476429,-87.14299474793039,4.286830400899229,-8.262245603756202,-8.261182012590034,-3.2113862117202263,-3.212449802886395,-0.3854939763463674,0.05713663505653091,-2.9424945281862893,-3.2708518694761257,-2.0,True,True,-2.0,4.2700777765217275,-8.376312188750703,False
1.612,-11.64700730825,-86.23021648961227,4.2700777765217275,-8.376312188750703,-8.379308275724057,-3.2706951194992975,-3.267699032525943,-0.39212388390311315,0.05713663505653091,-2.9436856917501646,-3.278672940596747,-2.0,True,True,-2.0,4.25309952694925,-8.489124786238555,False
1.614,-11.81854360355321,-85.3038214804981,4.25309952694925,-8.489124786238555,-8.490432776574208,-3.3294188173146537,-3.3281108269790014,-0.39937329923748016,0.05713663505653091,-2.9444201126760943,-3.2866567768570434,-2.0,True,True,-2.0,4.235898132585464,-8.60069718189299,False
1.616,-11.988213613816535,-84.36395600909876,4.235898132585464,-8.60069718189299,-8.599495660296949,-3.3875164319235456,-3.3887179535195866,-0.40664615442235036,0.05713663505653091,-2.9446976749905,-3.2942071943563196,-2.0,True,True,-2.0,4.218476046565795,-8.711043009834853,False
1.618,-12.155990546178437,-83.41076849106769,4.218476046565795,-8.711043009834853,-8.709554411016097,-3.4449475363435837,-3.4464361351623403,-0.4135723362194808,0.05713663505653091,-2.9445183348630737,-3.3009540360260234,-2.0,True,True,-2.0,4.200835695057197,-8.820175754298708,False
1.62,-12.321847906716405,-82.44440944576344,4.200835695057197,-8.820175754298708,-8.81789862597642,-3.5016721524176972,-3.5039492807399846,-0.4204739136887981,0.05713663505653091,-2.9438821206137007,-3.3072193992459678,-2.0,True,True,-2.0,4.182979477554636,-8.928108751280597,False
1.622,-12.485759504630488,-81.46503147248193,4.182979477554636,-8.928108751280597,-8.927940010874273,-3.5576507533498916,-3.557819493756215,-0.42693833925074576,0.05713663505653091,-2.942789132707987,-3.312590836902202,-2.0,True,True,-2.0,4.164909767174301,-9.034855190167695,False
1.624,-12.647699456379298,-80.47278922635817,4.164909767174301,-9.034855190167695,-9.039573373705894,-3.612844266211603,-3.6081260826734045,-0.4329751299208085,0.05713663505653091,-2.941239543741393,-3.3170780386056706,-2.0,True,True,-2.0,4.1466289109436,-9.140428115350058,False
1.6260000000000001,-12.807642189767138,-79.46783939394555,4.1466289109436,-9.140428115350058,-9.137407988245085,-3.66721407441708,-3.670234201522053,-0.44042810418264633,0.05713663505653091,-2.93923359841198,-3.3225250675380957,-2.0,True,True,-2.0,4.128139230087971,-9.244840427814637,False
1.6280000000000001,-12.965562447982336,-78.45034066847207,4.128139230087971,-9.244840427814637,-9.24383392179221,-3.720722020167699,-3.7217285261901267,-0.4466074231428152,0.05713663505653091,-2.9367716134817683,-3.3262424015680527,-2.0,True,True,-2.0,4.109443020314528,-9.348104886721778,False
1.6300000000000001,-13.121435293585412,-77.42045372478196,4.109443020314528,-9.348104886721778,-9.34991595844536,-3.773330406863634,-3.771519335140052,-0.4525823202168062,0.05713663505653091,-2.93385397772672,-3.3292996628869953,-2.0,True,True,-2.0,4.090542552092598,-9.45023411096439,False
1.6320000000000001,-13.275236112447125,-76.37834119396237,4.090542552092598,-9.45023411096439,-9.449875401466631,-3.8250020014827353,-3.825360710980494,-0.45904328531765926,0.05713663505653091,-2.9304811518753424,-3.332387802136471,-2.0,True,True,-2.0,4.071440070931178,-9.551240580709969,False
1.6340000000000001,-13.426940617635283,-75.32416763766226,4.071440070931178,-9.551240580709969,-9.552279915076596,-3.8757000369253145,-3.874660702558687,-0.4649592843070425,0.05713663505653091,-2.926653668535935,-3.3344763177864465,-2.0,True,True,-2.0,4.052137797653327,-9.651136638925673,False
1.6360000000000001,-13.576524853249866,-74.25809952210687,4.052137797653327,-9.651136638925673,-9.652623871660545,-3.925388214324194,-3.9239009815893215,-0.4708681177907186,0.05713663505653091,-2.92237213211249,-3.3361036148466776,-2.0,True,True,-2.0,4.032637928667554,-9.749934492886625,False
1.6380000000000001,-13.72396519820607,-73.18030519180958,4.032637928667554,-9.749934492886625,-9.750532135156156,-3.9740307053194446,-3.9734330630499137,-0.47681196756598965,0.05713663505653091,-2.9176372187092388,-3.3373125512186976,-2.0,True,True,-2.0,4.012942636236218,-9.847646215667648,False
1.6400000000000001,-13.869238369964206,-72.09095484298966,4.012942636236218,-9.847646215667648,-9.851692888731357,-4.021592154296558,-4.017545481232849,-0.4821054577479419,0.05713663505653091,-2.9124496760238987,-3.3374184987153095,-2.0,True,True,-2.0,3.993054068740981,-9.944283747618586,False
1.6420000000000001,-14.012321428206432,-70.990220496695,3.993054068740981,-9.944283747618586,-9.943006095850276,-4.068037680587846,-4.069315332356156,-0.48831783988273875,0.05713663505653091,-2.9068103232295934,-3.3379915280558015,-2.0,True,True,-2.0,3.972974350945334,-10.039858897823411,False
1.6440000000000001,-14.153191778459142,-69.87827597163934,3.972974350945334,-10.039858897823411,-10.038539549169,-4.113332880635731,-4.114652229290142,-0.493758267514817,0.05713663505653091,-2.9007200508455053,-3.3373416833037917,-2.0,True,True,-2.0,3.952705584254247,-10.134383345543291,False
1.6460000000000001,-14.291827175661048,-68.75529685675292,3.952705584254247,-10.134383345543291,-10.133486103425653,-4.1574438301177565,-4.158341072235395,-0.49900092866824736,0.05713663505653091,-2.894179820596242,-3.3360441142079584,-2.0,True,True,-2.0,3.9322498469709597,-10.227868641643798,False
1.6480000000000001,-14.428205727675781,-67.62146048345629,3.9322498469709597,-10.227868641643798,-10.229925863320181,-4.200337086031983,-4.1982798643556,-0.5037935837226719,0.05713663505653091,-2.887190665259978,-3.3338476139261193,-2.0,True,True,-2.0,3.911609194550947,-10.320326210006415,False
1.6500000000000001,-14.56230589874905,-66.47694589765648,3.911609194550947,-10.320326210006415,-10.318130798395119,-4.241979688742635,-4.244175100353932,-0.5093010120424718,0.05713663505653091,-2.8797536885053625,-3.3319180654913034,-2.0,True,True,-2.0,3.8907856598530977,-10.411767348924535,False
1.6520000000000001,-14.694106512909316,-65.32193383147406,3.8907856598530977,-10.411767348924535,-10.413461938963708,-4.282339163984782,-4.280644573945608,-0.5136773488734729,0.05713663505653091,-2.8718700647172346,-3.3284107785341766,-2.0,True,True,-2.0,3.8697812533881293,-10.502203232484108,False
1.6540000000000001,-14.823586757311691,-64.15660667470395,3.8697812533881293,-10.502203232484108,-10.49987858977642,-4.321383524827583,-4.323708167535271,-0.5188449801042325,0.05713663505653091,-2.8635410388111833,-3.325249383858885,-2.0,True,True,-2.0,3.848597963564271,-10.591644911929112,False
1.6560000000000001,-14.950726185524637,-62.981148446012746,3.848597963564271,-10.591644911929112,-10.592924903367443,-4.359081273595525,-4.357801282157194,-0.5229361538588633,0.05713663505653091,-2.8547679260369496,-3.320567444839282,-2.0,True,True,-2.0,3.8272377569302467,-10.680103317012016,False
1.6580000000000001,-15.075504720758552,-61.795744763881466,3.8272377569302467,-10.680103317012016,-10.682051556340937,-4.395401403746536,-4.393453164417615,-0.5272143797301138,0.05713663505653091,-2.8455521117707443,-3.3156298564443274,-2.0,True,True,-2.0,3.805702578415588,-10.767589257329385,False
1.6600000000000001,-15.19790265903628,-60.60058281729278,3.805702578415588,-10.767589257329385,-10.769733868780081,-4.430313401706895,-4.4281687902561995,-0.5313802548307439,0.05713663505653091,-2.83589505129647,-3.310138671070683,-2.0,True,True,-2.0,3.7839943515683023,-10.854113423642822,False
1.6620000000000001,-15.317900672304456,-59.39585133617318,3.7839943515683023,-10.854113423642822,-10.856972662875437,-4.4637872486616335,-4.4609280094290185,-0.5353113611314821,0.05713663505653091,-2.8257982695759276,-3.303972995650879,-2.0,True,True,-2.0,3.7621149787899317,-10.939686389185363,False
1.6640000000000001,-15.435479811485752,-58.18174056158888,3.7621149787899317,-10.939686389185363,-10.938908979793277,-4.495793422300389,-4.496570831692475,-0.539588499803097,0.05713663505653091,-2.8152633610079927,-3.2977152257545588,-2.0,True,True,-2.0,3.7400663415680246,-11.024318610953536,False
1.666,-15.550621509471023,-56.958442215706114,3.7400663415680246,-11.024318610953536,-11.024583244546653,-4.526302898517487,-4.52603826492437,-0.5431245917909244,0.05713663505653091,-2.8042919891768574,-3.290279945911251,-2.0,True,True,-2.0,3.717850300706054,-11.108020430985194,False
1.668,-15.66330758405146,-55.72614947151393,3.717850300706054,-11.108020430985194,-11.108852615526674,-4.555287153066265,-4.5544549685247855,-0.5465345962229743,0.05713663505653091,-2.7928858865893122,-3.282283847755756,-2.0,True,True,-2.0,3.6954686965508077,-11.190802077623319,False
1.67,-15.773520240789534,-54.48505692232236,3.6954686965508077,-11.190802077623319,-11.19187961192869,-4.582718163166215,-4.5816406288608444,-0.5497968754633014,0.05713663505653091,-2.7810468544011835,-3.273707094807954,-2.0,True,True,-2.0,3.672923349217276,-11.272673666765913,False
1.672,-15.881242075829157,-53.23536055103175,3.672923349217276,-11.272673666765913,-11.271916567662503,-4.608568409063244,-4.609325508166654,-0.5531190609799984,0.05713663505653091,-2.7687767621328936,-3.2647591880563613,-2.0,True,True,-2.0,3.6502160588110715,-11.353645203102165,False
1.674,-15.986456078643794,-51.97725769918643,3.6502160588110715,-11.353645203102165,-11.355342341031147,-4.6328108755416295,-4.631113737612647,-0.5557336485135177,0.05713663505653091,-2.7560775473742543,-3.254674560831241,-2.0,True,True,-2.0,3.6273486056484012,-11.43372658133502,False
1.676,-16.089145634722733,-50.71094703581093,3.6273486056484012,-11.43372658133502,-11.432396402867838,-4.655419053387714,-4.656749231854896,-0.5588099078225874,0.05713663505653091,-2.7429512154784876,-3.2446244882445443,-2.0,True,True,-2.0,3.604322750473621,-11.512927587390308,False
1.678,-16.189294528194672,-49.436628526038355,3.604322750473621,-11.512927587390308,-11.50852813352599,-4.676366940804364,-4.680766394668682,-0.5616919673602419,0.05713663505653091,-2.7293998392455645,-3.2339551715492756,-2.0,True,True,-2.0,3.5811402346743955,-11.591257899612588,False
1.68,-16.28688694438834,-48.15450339953411,3.5811402346743955,-11.591257899612588,-11.590521205294312,-4.695629044775751,-4.696365739094027,-0.5635638886912833,0.05713663505653091,-2.715425558594887,-3.2218528122296393,-2.0,True,True,-2.0,3.5578027804945,-11.66872708994783,False
1.682,-16.381907472329917,-46.86477411871819,3.5578027804945,-11.66872708994783,-11.665696698718467,-4.713180382382088,-4.716210773611451,-0.565945292833374,0.05713663505653091,-2.701030580227362,-3.2098392380042053,-2.0,True,True,-2.0,3.534312091244274,-11.745344625113109,False
1.684,-16.474341107176507,-45.5676443467954,3.534312091244274,-11.745344625113109,-11.747533198757829,-4.728996482063398,-4.726807908418678,-0.5672169490102413,0.05713663505653091,-2.686217177276949,-3.1962974912306596,-2.0,True,True,-2.0,3.510669851508767,-11.821119867753438,False
1.686,-16.564173252585665,-44.26331891559318,3.510669851508767,-11.821119867753438,-11.822349905116013,-4.743053384832226,-4.741823347469651,-0.5690188016963581,0.05713663505653091,-2.6709876889516933,-3.1828698555915205,-2.0,True,True,-2.0,3.4868777273535954,-11.896062077585881,False
1.688,-16.651389723020237,-42.952003793217706,3.4868777273535954,-11.896062077585881,-11.899209046832043,-4.755327645434356,-4.752180676188194,-0.5702616811425834,0.05713663505653091,-2.65534452016435,-3.1684695662504025,-2.0,True,True,-2.0,3.462937366528533,-11.970180412531082,False
1.69,-16.735976745988523,-41.633906051527674,3.462937366528533,-11.970180412531082,-11.971722827784399,-4.765796333457441,-4.764253918204124,-0.571710470184495,0.05713663505653091,-2.6392901411526086,-3.1538639762805727,-2.0,True,True,-2.0,3.438850398668868,-12.043483929832368,False
1.692,-16.817920964219013,-40.309233833436735,3.438850398668868,-12.043483929832368,-12.04479237876554,-4.774437034386645,-4.773128585453472,-0.5727754302544167,0.05713663505653091,-2.6228270870890276,-3.1384658822869134,-2.0,True,True,-2.0,3.414618435494543,-12.115981587162535,False
1.694,-16.897209437769735,-38.97819632004386,3.414618435494543,-12.115981587162535,-12.115790400190212,-4.7812278506072,-4.781419037579523,-0.5737702845095427,0.05713663505653091,-2.6059579576806846,-3.1225916071336965,-2.0,True,True,-2.0,3.390243071007106,-12.187682243718484,False
1.696,-16.973829646071557,-37.64100369760264,3.390243071007106,-12.187682243718484,-12.187919579604662,-4.786147402353073,-4.785910066466895,-0.5743092079760275,0.05713663505653091,-2.588685416758671,-3.1058579896781677,-2.0,True,True,-2.0,3.365725881684498,-12.258594661303801,False
1.698,-17.047769489905388,-36.297867124329215,3.365725881684498,-12.258594661303801,-12.260876049434561,-4.7891748286015865,-4.786893440470827,-0.5744272128564992,0.05713663505653091,-2.571012191857426,-3.0883027696573944,-2.0,True,True,-2.0,3.3410684266736994,-12.328727505399455,False
1.7,-17.119017293312762,-34.94899869705844,3.3410684266736994,-12.328727505399455,-12.328958791809782,-4.7902897879133075,-4.79005850150298,-0.5748070201803576,0.05713663505653091,-2.5529410737840337,-3.0706114589078606,-2.0,True,True,-2.0,3.316272247981254,-12.398089346222715,False
1.702,-17.187561805439568,-33.59461141775195,3.316272247981254,-12.398089346222715,-12.39703382050357,-4.789472459216853,-4.7905279849359985,-0.5748633581923198,0.05713663505653091,-2.5344749161775293,-3.052201639313318,-2.0,True,True,-2.0,3.291338870661705,-12.466688659774428,False
1.704,-17.253392202312764,-32.23491915986131,3.291338870661705,-12.466688659774428,-12.466257932301254,-4.786703542538335,-4.78713427001151,-0.5744561124013812,0.05713663505653091,-2.5156166350582603,-3.0329361124031107,-2.0,True,True,-2.0,3.2662698030039556,-12.534533828874789,False
1.706,-17.31649808854954,-30.870136634556484,3.2662698030039556,-12.534533828874789,-12.535543926465472,-4.781964259674751,-4.780954162084068,-0.5737144994500881,0.05713663505653091,-2.4963692083674336,-3.0129470727609906,-2.0,True,True,-2.0,3.2410665367155804,-12.601633144187712,False
1.708,-17.37686949899893,-29.500479356818897,3.2410665367155804,-12.601633144187712,-12.60327065589816,-4.775236354811216,-4.773598843100768,-0.5728318611720921,0.05713663505653091,-2.476735675496841,-2.992430901612402,-2.0,True,True,-2.0,3.2157305471051125,-12.667994805233954,False
1.71,-17.434496900315356,-28.12616361141065,3.2157305471051125,-12.667994805233954,-12.669769617334603,-4.766502095081401,-4.764727282980752,-0.5717672739576902,0.05713663505653091,-2.4567191368089274,-2.971349775710087,-2.0,True,True,-2.0,3.1902632932623263,-12.73362692139309,False
1.712,-17.48937119246413,-26.747406418719137,3.1902632932623263,-12.73362692139309,-12.732104682787554,-4.755744271071039,-4.757266509676576,-0.5708719811611891,0.05713663505653091,-2.4363227531471847,-2.950058099251843,-2.0,True,True,-2.0,3.1646662182365373,-12.798537512894482,False
