time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
4.186,16.564173252585647,44.26331891559344,1.398019022689613,11.842634693987955,11.845214185043558,4.7215385585976914,4.718959067542089,0.5662750881050507,-0.05495295327965419,2.6188365511304545,3.130158685955851,2.0,True,True,2.0,1.421853703452088,11.917340381237496,False
4.188,16.65138972302022,42.952003793217955,1.421853703452088,11.917340381237496,11.916116444867047,4.734049341782724,4.735273278153173,0.5682327933783807,-0.05495295327965419,2.603220774821048,3.1165006149197745,2.0,True,True,2.0,1.445836153039695,11.991224793803562,False
4.19,16.735976745988545,41.63390605152736,1.445836153039695,11.991224793803562,11.994360226053821,4.744751952184982,4.741616519934723,0.5689939823921668,-0.05495295327965419,2.587200711365181,3.1012417404776937,2.0,True,True,2.0,1.4699647469603834,12.064296960344219,False
4.192,16.81792096421901,40.30923383343681,1.4699647469603834,12.064296960344219,12.06655518250527,4.753624003874791,4.751365781713739,0.5701638938056487,-0.05495295327965419,2.5707788905166056,3.0859898310426,2.0,True,True,2.0,1.4942378785809058,12.136565810261256,False
4.194,16.897209437769718,38.97819632004411,1.4942378785809058,12.136565810261256,12.136843737698847,4.760643627508461,4.760365700070871,0.5712438840085045,-0.05495295327965419,2.5539579054711825,3.0702488362000326,2.0,True,True,2.0,1.5186539589304886,12.208040174791359,False
4.196,16.973829646071543,37.6410036976029,1.5186539589304886,12.208040174791359,12.208986361556825,4.7657894712801845,4.764843284514718,0.5717811941417662,-0.05495295327965419,2.5367404124574526,3.0535686533195645,2.0,True,True,2.0,1.5432114165066593,12.27872878808528,False
4.198,17.047769489905395,36.29786712432909,1.5432114165066593,12.27872878808528,12.276993216393324,4.769040701820115,4.770776273512071,0.5724931528214485,-0.05495295327965419,2.5191291303171464,3.036669329858941,2.0,True,True,2.0,1.5679086970832097,12.348640288275158,False
4.2,17.11901729331276,34.94899869705851,1.5679086970832097,12.348640288275158,12.347985207508877,4.7703770050376,4.771032085803881,0.5725238502964657,-0.05495295327965419,2.5011268400758815,3.018697737092693,2.0,True,True,2.0,1.5927442635202698,12.417783218530086,False
4.202,17.187561805439564,33.59461141775201,1.5927442635202698,12.417783218530086,12.41671046489277,4.769778586909478,4.770851340546795,0.5725021608656153,-0.05495295327965419,2.4827363845039714,3.0002855920899325,2.0,True,True,2.0,1.6177165955764699,12.486166028100094,False
4.204,17.253392202312753,32.23491915986157,1.6177165955764699,12.486166028100094,12.488315494294,4.767226174212659,4.7650767080187535,0.5718092049622504,-0.05495295327965419,2.46396066766754,2.9808169193501364,2.0,True,True,2.0,1.642824189723167,12.553797073348637,False
4.206,17.316498088549547,30.87013663455636,1.642824189723167,12.553797073348637,12.553229180722868,4.762701015200911,4.76326890782668,0.5715922689392016,-0.05495295327965419,2.444802654469925,2.9614419701294725,2.0,True,True,2.0,1.6680655589607145,12.620684618773746,False
4.208,17.37686949899893,29.50047935681896,1.6680655589607145,12.620684618773746,12.618102890073041,4.756184880225183,4.758766608925887,0.5710519930711064,-0.05495295327965419,2.4252653701835074,2.94136440997496,2.0,True,True,2.0,1.6934392326367504,12.686836838017946,False
4.21,17.434496900315352,28.126163611410718,1.6934392326367504,12.686836838017946,12.690843528418757,4.747660062297406,4.743653371896595,0.5692384046275915,-0.05495295327965419,2.4053518999719548,2.919637351319892,2.0,True,True,2.0,1.7189437562664847,12.752261814867072,False
4.212,17.489371192464123,26.7474064187194,1.7189437562664847,12.752261814867072,12.753208257710154,4.737109377597051,4.736162934753969,0.5683395521704763,-0.05495295327965419,2.3850653884030577,2.8984519872938797,2.0,True,True,2.0,1.7445776913549609,12.81696754423811,False
4.214,17.54148371015839,25.3644255004884,1.7445776913549609,12.81696754423811,12.816528780134243,4.724516165920278,4.724954930024145,0.5669945916028974,-0.05495295327965419,2.3644090389521546,2.8764506772753977,2.0,True,True,2.0,1.7703396152212731,12.88096193315617,False
4.216,17.59082622422748,23.977439245437523,1.7703396152212731,12.88096193315617,12.878115863360112,4.709864291071311,4.712710360867369,0.5655252433040843,-0.05495295327965419,2.3433861134962934,2.8539584035207235,2.0,True,True,2.0,1.7962281208247146,12.944252801720722,False
4.218,17.63739094291644,22.58666667477449,1.7962281208247146,12.944252801720722,12.943534090724427,4.693138141195718,4.693856852192013,0.5632628222630416,-0.05495295327965419,2.321999931799102,2.830309800782489,2.0,True,True,2.0,1.8222418165928371,13.006847884061214,False
4.22,17.681170513116392,21.19232740761057,1.8222418165928371,13.006847884061214,13.005905981373317,4.674322629055178,4.675264531743075,0.561031743809169,-0.05495295327965419,2.300253870986587,2.8063326615161017,2.0,True,True,2.0,1.8483793262514014,13.068754829282177,False
4.222,17.7221580215257,19.794641626279336,1.8483793262514014,13.068754829282177,13.07100596540964,4.653403192243523,4.651152056116061,0.5581382467339273,-0.05495295327965419,2.2781513650138328,2.781336658468106,2.0,True,True,2.0,1.8746392886561973,13.129981202397948,False
4.224,17.760346995741628,18.393830041568947,1.8746392886561973,13.129981202397948,13.129346115001411,4.63036579334368,4.631000880740217,0.555720105688826,-0.05495295327965419,2.2556959041227658,2.7564630565319375,2.0,True,True,2.0,1.9010203576267115,13.19053448525711,False
4.226,17.795731405282453,16.990113857866948,1.9010203576267115,13.19053448525711,13.189240705225439,4.605196920025342,4.606490700057014,0.5527788840068417,-0.05495295327965419,2.2328910342909656,2.730716965018153,2.0,True,True,2.0,1.927521201781625,13.250422077456774,False
4.228,17.82830566253972,15.583714738231146,1.927521201781625,13.250422077456774,13.252924897967974,4.577883585082946,4.5753807645717455,0.5490456917486094,-0.05495295327965419,2.209740356671742,2.703833095140697,2.0,True,True,2.0,1.9541405043761186,13.309651297246802,False
4.23,17.858064623660603,14.174854769385627,1.9541405043761186,13.309651297246802,13.312198562779574,4.548413326413801,4.545866060881028,0.5455039273057234,-0.05495295327965419,2.1862475270254547,2.6767985010515236,2.0,True,True,2.0,1.9808769631409668,13.368229382424106,False
4.232,17.885003589360153,12.76375642665229,1.9808769631409668,13.368229382424106,13.36879403895157,4.516774206936047,4.516209550408583,0.5419451460490299,-0.05495295327965419,2.162416255142256,2.6494084479116315,2.0,True,True,2.0,2.007729290123401,13.426163491217098,False
4.234,17.9091183056634,11.350642538817025,2.007729290123401,13.426163491217098,13.425739424243071,4.482954814446304,4.483378881420331,0.5380054657704396,-0.05495295327965419,2.138250304256231,2.6213028167470167,2.0,True,True,2.0,2.034696211529722,13.483460703160425,False
4.236,17.930404964577104,9.935736252944059,2.034696211529722,13.483460703160425,13.482994540694826,4.446944261416679,4.447410423882278,0.5336892508658734,-0.05495295327965419,2.113753490451165,2.5924897880373843,2.0,True,True,2.0,2.061776467569642,13.540128019960086,False
4.238,17.94886020469105,8.519260999137645,2.061776467569642,13.540128019960086,13.544087180510799,4.408732184730965,4.404773024180253,0.5285727629016304,-0.05495295327965419,2.0889296820579264,2.5625494916799028,2.0,True,True,2.0,2.0889688123023404,13.59617236634904,False
4.24,17.96448111170889,7.101440455261462,2.0889688123023404,13.59617236634904,13.596629433887676,4.368308745359849,4.367851677821212,0.5241422013385455,-0.05495295327965419,2.0637827990436413,2.5329720471025325,2.0,True,True,2.0,2.1162720134842075,13.651600590933405,False
4.242,17.977265218908315,5.682498511614881,2.1162720134842075,13.651600590933405,13.652908607944028,4.325664627974909,4.324356610964287,0.5189227933157144,-0.05495295327965419,2.038316812392643,2.5022866524287033,2.0,True,True,2.0,2.143684852418266,13.706419467029361,False
4.244,17.987210507530605,4.262659235580107,2.143684852418266,13.706419467029361,13.706760679744553,4.280791040501244,4.280449827786052,0.5136539793343262,-0.05495295327965419,2.012535743479442,2.471236769534114,2.0,True,True,2.0,2.171206123805248,13.760635693490842,False
4.246,17.9943154070994,2.842146836236517,2.171206123805248,13.760635693490842,13.759743915103737,4.2336797136085575,4.234571491995663,0.5081485790394795,-0.05495295327965419,1.986443663433653,2.4396392891934786,2.0,True,True,2.0,2.198834635596304,13.814255895528138,False
4.248,17.99857879566869,1.4211856289610767,2.198834635596304,13.814255895528138,13.813757693716362,4.18432290014055,4.184821101952327,0.5021785322342792,-0.05495295327965419,1.9600446924972226,2.4072702714518477,2.0,True,True,2.0,2.226569208847339,13.86728662551749,False
4.25,18.0,-8.317257902952365e-14,2.226569208847339,13.86728662551749,13.870093296233843,4.13271337448251,4.1299067037661565,0.49558880445193876,-0.05495295327965419,1.9333429993736726,2.3739788505459574,2.0,True,True,2.0,2.2544086775749426,13.919734363801794,False
4.252,17.99857879566869,-1.421185628960841,2.2544086775749426,13.919734363801794,13.922898486715745,4.078844431866894,4.075680308952943,0.4890816370743532,-0.05495295327965419,1.9063428005698904,2.3404714843645893,2.0,True,True,2.0,2.2823518886139076,13.971605519482493,False
4.2540000000000004,17.9943154070994,-2.842146836237085,2.2823518886139076,13.971605519482493,13.969907211349636,4.022709887616907,4.024408195749764,0.4829289834899717,-0.05495295327965419,1.8790483597302337,2.307024389940551,2.0,True,True,2.0,2.310397701476313,14.02290643120277,False
4.256,17.987210507530605,-4.262659235579871,2.310397701476313,14.02290643120277,14.02069058487944,3.964304076327835,3.966519922651166,0.4759823907181399,-0.05495295327965419,1.8514639869633556,2.2724934244018415,2.0,True,True,2.0,2.338544988212157,14.07364336792213,False
4.258,17.977265218908315,-5.6824985116146465,2.338544988212157,14.07364336792213,14.073617471742796,3.903621850986184,3.903647747165518,0.4684377296598622,-0.05495295327965419,1.823594038161477,2.237078814541685,2.0,True,True,2.0,2.366792633271522,14.123822529682466,False
4.26,17.964481111708892,-7.101440455261226,2.366792633271522,14.123822529682466,14.128525050180464,3.8406585820264265,3.835956061528428,0.46031472738341134,-0.05495295327965419,1.7954429143125776,2.200804688416335,2.0,True,True,2.0,2.3951395333682535,14.173450048365693,False
4.2620000000000005,17.948860204691048,-8.519260999138211,2.3951395333682535,14.173450048365693,14.17256551043544,3.7754101563253553,3.7762946942556077,0.4531553633106729,-0.05495295327965419,1.767015060805442,2.1652174708364607,2.0,True,True,2.0,2.4235845973451395,14.222531988443077,False
4.264,17.930404964577107,-9.935736252943826,2.4235845973451395,14.222531988443077,14.224389802614176,3.7078729761340306,3.706015161962931,0.44472181943555167,-0.05495295327965419,1.7383149667277253,2.1280838328836227,2.0,True,True,2.0,2.4521267460405722,14.2710743477163,False
4.266,17.90911830566341,-11.350642538816789,2.4521267460405722,14.2710743477163,14.271884372235059,3.638043957947108,3.63723393342835,0.436468072011402,-0.05495295327965419,1.7093471641569533,2.0908622828887014,2.0,True,True,2.0,2.480764912156673,14.319083058050401,False
4.268,17.885003589360156,-12.763756426652055,2.480764912156673,14.319083058050401,14.317598186674042,3.5659205313097555,3.5674054026861146,0.42808864832233373,-0.05495295327965419,1.680116227444964,2.0532519224876435,2.0,True,True,2.0,2.5094980401288702,14.366563986098637,False
4.2700000000000005,17.858064623660592,-14.174854769386188,2.5094980401288702,14.366563986098637,14.367300237185948,3.4915006375619555,3.4907643864746447,0.4188917263769574,-0.05495295327965419,1.6506267724955042,2.0145655455928075,2.0,True,True,2.0,2.538325085996909,14.413522934019394,False
4.272,17.828305662539723,-15.583714738230912,2.538325085996909,14.413522934019394,14.415934859076174,3.414782728520329,3.412370803463549,0.4094844964156259,-0.050858108315497925,1.6208834560354044,1.9795098441355323,1.9795098441355323,False,False,2.0,2.5672450172772794,14.459965640185208,False
4.274,17.795731405282456,-16.990113857866717,2.5672450172772794,14.459965640185208,14.460463647846312,3.335765765097248,3.335267757436144,0.4002321308923373,-0.046855787006574556,1.5908909748790963,1.944267318764859,1.944267318764859,False,False,2.0,2.5962568128370473,14.505897779883993,False
4.276,17.76034699574163,-18.393830041568712,2.5962568128370473,14.505897779883993,14.502543156156165,3.2544492158576386,3.257803839585467,0.390936460750256,-0.042946422399071996,1.560654065187046,1.90864410353823,1.90864410353823,False,False,1.9795098441355323,2.6253551721423944,14.549179652673608,False
4.2780000000000005,17.722158021525697,-19.7946416262795,2.6253551721423944,14.549179652673608,14.54751069489077,3.172978368852089,3.1746473266349273,0.3809576791961913,-0.03913684560711008,1.5301775017178032,1.8719983353068845,1.8719983353068845,False,False,1.944267318764859,2.654531763793195,14.58829582540029,False
4.28,17.681170513116395,-21.19232740761034,2.654531763793195,14.58829582540029,14.589940065522192,3.0928746877161046,3.091230447594203,0.37094765371130434,-0.035427369069997036,1.4994660970740512,1.8349863817153584,1.8349863817153584,False,False,1.90864410353823,2.6837782682640814,14.623252235443212,False
4.282,17.637390942916447,-22.58666667477426,2.6837782682640814,14.623252235443212,14.622641374371861,3.0141387074732346,3.0147495685445858,0.3617699482253503,-0.03180966958774353,1.4685247009425946,1.7984849795802014,1.7984849795802014,False,False,1.8719983353068845,2.713086243368131,14.653987552024804,False
4.284,17.590826224227488,-23.977439245437292,2.713086243368131,14.653987552024804,14.654629640048498,2.9368386722026845,2.9361965841789903,0.3523435901014788,-0.028286233686728744,1.4373581993285647,1.7614155557433149,1.7614155557433149,False,False,1.8349863817153584,2.742447263048344,14.680509840106339,False
4.2860000000000005,17.541483710158385,-25.364425500488565,2.742447263048344,14.680509840106339,14.68165469708426,2.860973870052046,2.8598290130741244,0.34317948156889494,-0.024854438871039795,1.4059715137838524,1.7242965564817077,1.7242965564817077,False,False,1.7984849795802014,2.771853100788496,14.702918870076006,False
4.288,17.48937119246413,-26.74740641871917,2.771853100788496,14.702918870076006,14.703084454425557,2.786452322388124,2.786286738038573,0.3343544085646287,-0.021510894785393506,1.3743696006299682,1.6872131144092033,1.6872131144092033,False,False,1.7614155557433149,2.8012955015669045,14.721200389204416,False
4.29,17.434496900315363,-28.126163611410487,2.8012955015669045,14.721200389204416,14.723067631121483,2.713296511110947,2.7114292691938804,0.3253715123032656,-0.01825717966236085,1.3425574501753315,1.6496717828162362,1.6496717828162362,False,False,1.7242965564817077,2.8307662907321505,14.735394582623018,False
4.292,17.37686949899894,-29.500479356818733,2.8307662907321505,14.735394582623018,14.730842789933956,2.6414749163759215,2.6460267090649836,0.317523205087798,-0.015081947611482868,1.3105400859272769,1.612981343403592,1.612981343403592,False,False,1.6872131144092033,2.8602573909462485,14.745550107049072,False
4.2940000000000005,17.31649808854954,-30.870136634556523,2.8602573909462485,14.745550107049072,14.74747781183214,2.5709479815004688,2.569020276717401,0.3082824332060881,-0.011999123279421986,1.2783225637987672,1.5746058737254334,1.5746058737254334,False,False,1.6496717828162362,2.889760717787383,14.751663420567226,False
4.296,17.253392202312764,-32.23491915986134,2.889760717787383,14.751663420567226,14.753136273559955,2.5017287817455376,2.500255928752809,0.30003071145033705,-0.008998816164918615,1.2459099713100426,1.536941866595461,1.536941866595461,False,False,1.612981343403592,2.9192684538859077,14.753868049262174,False
4.298,17.187561805439575,-33.59461141775179,2.9192684538859077,14.753868049262174,14.752821268105068,2.4336937561774015,2.4347405373345072,0.29216886448014084,-0.006077127520117206,1.213307426785186,1.4993991637452098,1.4993991637452098,False,False,1.5746058737254334,2.948772514967835,14.752030540963718,False
4.3,17.11901729331277,-34.94899869705828,2.948772514967835,14.752030540963718,14.753179672884047,2.3669867523490513,2.3658376204287226,0.2839005144514467,-0.0032381223756027394,1.180520078543919,1.461182470619763,1.461182470619763,False,False,1.536941866595461,2.978265054613239,14.74626982270218,False
4.3020000000000005,17.047769489905384,-36.297867124329244,2.978265054613239,14.74626982270218,14.746111111038323,2.3014996672032044,2.301658378867062,0.2761990054640474,-0.0004761323209622652,1.1475531040886022,1.4232759772316874,1.4232759772316874,False,False,1.4993991637452098,3.007738338062617,14.73664172468875,False
4.304,16.973829646071554,-37.64100369760267,3.007738338062617,14.73664172468875,14.736016568624407,2.2371879213828034,2.2378130774471465,0.2685375692936576,0.002209243371974311,1.1144117092866868,1.3851585219523186,1.3851585219523186,False,False,1.461182470619763,3.037184574455135,14.72311819625911,False
4.306,16.89720943776973,-38.97819632004389,3.037184574455135,14.72311819625911,14.72023093915002,2.174091241510622,2.176978498619711,0.2612374198343653,0.004821617570317963,1.0811011275485887,1.347160164953272,1.347160164953272,False,False,1.4232759772316874,3.066596123534195,14.705774539530136,False
4.308,16.81792096421902,-40.309233833436586,3.066596123534195,14.705774539530136,14.704959757860394,2.112146424688884,2.1129612063586265,0.25355534476303515,0.007357171017948315,1.047626619001314,1.3085391347822974,1.3085391347822974,False,False,1.3851585219523186,3.0959653848608286,14.684630663316774,False
4.3100000000000005,16.73597674598851,-41.633906051527894,3.0959653848608286,14.684630663316774,14.684027607772817,2.051346082671735,2.051949138215692,0.24623389658588302,0.009819509983807144,1.0139934696578008,1.270046876227491,1.270046876227491,False,False,1.347160164953272,3.12528486649037,14.659740814770661,False
4.312,16.651389723020234,-42.95200379321774,3.12528486649037,14.659740814770661,14.657627981695622,1.991648908249573,1.9937617413246116,0.2392514089589534,0.012212024073396678,0.9802069905822379,1.2316704236145881,1.2316704236145881,False,False,1.3085391347822974,3.154547028453219,14.631080981424471,False
4.314,16.56417325258566,-44.26331891559322,3.154547028453219,14.631080981424471,14.632414389439123,1.9330922711611898,1.9317588631465377,0.23181106357758452,0.014530134709172523,0.9462725170513271,1.192613715338084,1.192613715338084,False,False,1.270046876227491,3.1837444406349014,14.598706090841207,False
4.316,16.474341107176542,-45.56764434679488,3.1837444406349014,14.598706090841207,14.599711439323146,1.8756350163353357,1.8746296678533962,0.22495556014240753,0.016779690310596597,0.9121954077118288,1.153930658164833,1.153930658164833,False,False,1.2316704236145881,3.2128697788533755,14.562669109237078,False
4.3180000000000005,16.381907472329903,-46.8647741187184,3.2128697788533755,14.562669109237078,14.5634827282112,1.8192383630928255,1.818424744118703,0.21821096929424436,0.01896180000353904,0.8779810437343043,1.1151538130320877,1.1151538130320877,False,False,1.192613715338084,3.2419156569996317,14.522939073128052,False
4.32,16.28688694438834,-48.15450339953414,3.2419156569996317,14.522939073128052,14.519815389683012,1.763947871260287,1.7670715547053266,0.21204858656463918,0.021082285869185435,0.8436348279634989,1.0767657003973234,1.0767657003973234,False,False,1.153930658164833,3.270874848405946,14.47959570315712,False
4.322,16.189294528194672,-49.43662852603838,3.270874848405946,14.47959570315712,14.478208573811319,1.7096988250375524,1.7110859543833534,0.2053303145260024,0.02313558901444546,0.8091621840650174,1.0376280876054653,1.0376280876054653,False,False,1.1151538130320877,3.2997401862116007,14.432668902827377,False
4.324,16.089145634722772,-50.71094703581043,3.2997401862116007,14.432668902827377,14.43197125019052,1.6564767318953955,1.6571743845322526,0.1988609261438703,0.025124198275884163,0.7745685556689605,0.998553680088715,0.998553680088715,False,False,1.0767657003973234,3.3285046637449,14.382238766649749,False
4.3260000000000005,15.986456078643776,-51.977257699186644,3.3285046637449,14.382238766649749,14.380472370840563,1.6042173119940273,1.6059837078032135,0.1927180449363856,0.02705137872524802,0.7398594055102363,0.95962882917187,0.95962882917187,False,False,1.0376280876054653,3.3571611944168835,14.328265335991816,False
4.328,15.88124207582914,-53.23536055103196,3.3571611944168835,14.328265335991816,14.327566807410628,1.5529767398373249,1.5536752684185124,0.18644103221022149,0.028915789047350232,0.7050402145660635,0.9203970358236352,0.9203970358236352,False,False,0.998553680088715,3.385702782779937,14.270794181526721,False
4.33,15.773520240789562,-54.48505692232204,3.385702782779937,14.270794181526721,14.269470912122234,1.5027260592628409,1.5040493286673282,0.18048591944007938,0.030720648241751025,0.6701164811903195,0.88132304887215,0.88132304887215,False,False,0.95962882917187,3.4141225416077496,14.209879413906316,False
4.332,15.663307584051488,-55.72614947151361,3.4141225416077496,14.209879413906316,14.207689807755525,1.4534281701451714,1.4556177762959628,0.17467413315551553,0.03246738957330618,0.6350937202453346,0.8422352429741563,0.8422352429741563,False,False,0.9203970358236352,3.442413595114956,14.145526753603312,False
4.3340000000000005,15.550621509471005,-56.95844221570632,3.442413595114956,14.145526753603312,14.147376188893363,1.4050947558676938,1.4032453205776427,0.16838943846931712,0.03415128395799935,0.5999774622310472,0.8025181846583637,0.8025181846583637,False,False,0.88132304887215,3.470569176149495,14.077790517269246,False
4.336,15.435479811485749,-58.18174056158891,3.470569176149495,14.077790517269246,14.074930326568884,1.3576892942165024,1.3605494849168647,0.16326593819002375,0.035783943339899586,0.5647732524117288,0.7638231339416521,0.7638231339416521,False,False,0.8422352429741563,3.4985825890601023,14.006706455303863,False
4.338,15.31790067230447,-59.395851336173045,3.4985825890601023,14.006706455303863,14.006269673787363,1.3111942170006063,1.3116309985171064,0.15739571982205278,0.03735790053812012,0.52948664994017,0.724240270300343,0.724240270300343,False,False,0.8025181846583637,3.5264470800388645,13.932245489381154,False
4.34,15.197902659036295,-60.60058281729265,3.5264470800388645,13.932245489381154,13.931444241055244,1.2656571696551406,1.2664584179810507,0.15197501015772608,0.03887765063969738,0.4941232269799665,0.6849758877773899,0.6849758877773899,False,False,0.7638231339416521,3.5541561835334416,13.854551747288639,False
4.3420000000000005,15.075504720758513,-61.79574476388183,3.5541561835334416,13.854551747288639,13.85333882857125,1.220952973469874,1.2221658921872631,0.14665990706247156,0.04034424971032209,0.4586885678255295,0.6456927245983232,0.6456927245983232,False,False,0.724240270300343,3.5817033191628376,13.773567814697978,False
4.344,14.950726185524632,-62.98114844601278,3.5817033191628376,13.773567814697978,13.771688653031603,1.1771583708266533,1.1790375324930285,0.14148450389916342,0.041759094749313726,0.42318826802036097,0.6064318666688381,0.6064318666688381,False,False,0.6849758877773899,3.609082045577033,13.689363207097733,False
4.346,14.823586757311705,-64.15660667470381,3.609082045577033,13.689363207097733,13.690438302463109,1.1342235502139726,1.1331484548485964,0.13597781458183156,0.04311887289513204,0.38762793347329244,0.5667246209502561,0.5667246209502561,False,False,0.6456927245983232,3.6362859883061347,13.60197136455071,False
4.348,14.694106512909332,-65.32193383147394,3.6362859883061347,13.60197136455071,13.601699899708112,1.0921351483586221,1.09240661320122,0.1310887935841464,0.044429760830973504,0.3520131795733877,0.5275317339885076,0.5275317339885076,False,False,0.6064318666688381,3.6633088476284943,13.511429661179747,False
4.3500000000000005,14.562305898749045,-66.4769458976565,3.6633088476284943,13.511429661179747,13.508894609105182,1.0508762375692982,1.0534112896438632,0.1264093547572636,0.04569385437854614,0.31634963030313684,0.4884528394389466,0.4884528394389466,False,False,0.5667246209502561,3.6901442996049183,13.417725988212048,False
4.352,14.42820572767578,-67.62146048345632,3.6901442996049183,13.417725988212048,13.418537636404562,1.0104797394637313,1.0096680912712177,0.12116017095254612,0.0469054560880716,0.28064291735041486,0.4487085443910326,0.4487085443910326,False,False,0.5275317339885076,3.7167861975246685,13.320948959875203,False
4.354,14.291827175661044,-68.75529685675293,3.7167861975246685,13.320948959875203,13.322770410511922,0.9708782157858415,0.9690567651491229,0.11628681181789474,0.04806832420625055,0.24489867921911196,0.4092538152432572,0.4092538152432572,False,False,0.4884528394389466,3.7432284861206275,13.221144297979567,False
4.356,14.153191778459158,-69.87827597163921,3.7432284861206275,13.221144297979567,13.221176186017297,0.9320474804795911,0.9320155924418607,0.11184187109302328,0.04918674291718078,0.20912256033878923,0.3701511743489933,0.3701511743489933,False,False,0.4487085443910326,3.7694650373595953,13.118275619483912,False
4.358,14.012321428206448,-70.99022049669487,3.7694650373595953,13.118275619483912,13.118435776935977,0.8940458087225363,0.8938856512704714,0.10726627815245655,0.050259405698705344,0.17332021017334825,0.33084589402451015,0.33084589402451015,False,False,0.4092538152432572,3.7954898512116473,13.012406926026067,False
4.36,13.869238369964203,-72.09095484298967,3.7954898512116473,13.012406926026067,13.014438961068484,0.8568314439381357,0.8547994088957189,0.10257592906748626,0.051285164989380204,0.13749728232890407,0.29135837638577056,0.29135837638577056,False,False,0.3701511743489933,3.8212970673350792,12.903608061715973,False
4.362,13.723965198206066,-73.18030519180961,3.8212970673350792,12.903608061715973,12.90287946799173,0.8203571364900935,0.8210857302143371,0.09853028762572044,0.05227046786563741,0.10165943366105573,0.2524601891524136,0.2524601891524136,False,False,0.33084589402451015,3.846880847381095,12.791890023007898,False
4.364,13.576524853249884,-74.25809952210675,3.846880847381095,12.791890023007898,12.79381726224605,0.7846348302419859,0.7827075910038346,0.09392491092046015,0.05320971697484201,0.06581232338154358,0.21294695127684574,0.21294695127684574,False,False,0.29135837638577056,3.8722353790242203,12.677265821562512,False
4.366,13.426940617635301,-75.32416763766214,3.8722353790242203,12.677265821562512,12.678065850649201,0.7496747960727888,0.7488747669861002,0.08986497203833202,0.05410836669522533,0.029961612164633167,0.1739349508981905,0.1739349508981905,False,False,0.2524601891524136,3.8973550372420447,12.55982910891226,False
4.368,13.275236112447121,-76.3783411939624,3.8973550372420447,12.55982910891226,12.559335820331702,0.7154070035348621,0.7159002921154194,0.08590803505385032,0.05496744704576383,-0.005887038746789031,0.13498844335282512,0.13498844335282512,False,False,0.21294695127684574,3.922234130059425,12.439546408690145,False
4.37,13.121435293585408,-77.420453724782,3.922234130059425,12.439546408690145,12.4416643545868,0.6818888848952636,0.6797709389986082,0.08157251267983298,0.055783172172562165,-0.04172796843515386,0.09562771641724127,0.09562771641724127,False,False,0.1739349508981905,3.946867133034611,12.316501487592967,False
4.372,12.965562447982334,-78.4503406684721,3.946867133034611,12.316501487592967,12.319054884603545,0.6490609603893667,0.6465075633787887,0.07758090760545464,0.05655898124861671,-0.07755551720219195,0.056584371651879406,0.056584371651879406,False,False,0.13498844335282512,3.971248596172795,12.190731569091803,False
4.374,12.807642189767156,-79.46783939394544,3.971248596172795,12.190731569091803,12.193350506398605,0.6169106206753536,0.6142916833685508,0.0737150020042261,0.05729613126865897,-0.11336402746262703,0.017647105810258024,0.017647105810258024,False,False,0.09562771641724127,3.9953730426562206,12.06222324171284,False
4.376,12.64769945637927,-80.47278922635836,3.9953730426562206,12.06222324171284,12.06367019572063,0.5854762146664303,0.5840292606586406,0.07008351127903686,0.05799696638144934,-0.14914784463759417,-0.021067366977107982,-0.021067366977107982,False,False,0.056584371651879406,4.019235122336002,11.931039839890754,False
4.378,12.485759504630485,-81.46503147248195,4.019235122336002,11.931039839890754,11.929244785561513,0.5547196647397303,0.5565147190689714,0.06678176628827658,0.058664784044332105,-0.1849013180475207,-0.05945476771491201,-0.05945476771491201,False,False,0.017647105810258024,4.0428295660928155,11.797221878406818,False
4.38,12.321847906716402,-82.44440944576347,4.0428295660928155,11.797221878406818,11.797036166651026,0.5246260283095836,0.5248117400653758,0.0629774088078451,0.05929455813241056,-0.22061880180449916,-0.0983468348642435,-0.0983468348642435,False,False,-0.021067366977107982,4.066151209385975,11.660821646579695,False
4.382,12.155990546178502,-83.4107684910673,4.066151209385975,11.660821646579695,11.66074559634284,0.4951688995988075,0.49524494983566214,0.05942939398027945,0.05988885207221335,-0.2562946557037837,-0.13697640965129088,-0.13697640965129088,False,False,-0.05945476771491201,4.08919501293971,11.521901776867407,False
4.384,11.988213613816509,-84.3639560090989,4.08919501293971,11.521901776867407,11.522054275754822,0.4663118369491013,0.4661593380616864,0.05593912056740237,0.06044824327788738,-0.291923246114516,-0.17553588226922623,-0.17553588226922623,False,False,-0.0983468348642435,4.111955887200522,11.38043713040583,False
4.386,11.818543603553204,-85.30382148049812,4.111955887200522,11.38043713040583,11.380462059057432,0.43810647314737317,0.4380815444957715,0.05256978533949258,0.0609739411312823,-0.3274989468692004,-0.21395522039842552,-0.21395522039842552,False,False,-0.13697640965129088,4.134428853532509,11.2364831659939,False
4.388,11.647007308249997,-86.2302164896123,4.134428853532509,11.2364831659939,11.23975551626026,0.41052414225609724,0.4072517919897365,0.04887021503876838,0.06146264328166998,-0.36301614015230127,-0.2526832818318629,-0.2526832818318629,False,False,-0.17553588226922623,4.156609002711607,11.090074589548864,False
