time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
3.658,2.486225202869183,-0.034299050522043274,1.7275792994201593,2.4897681986266385,2.493102673404477,-0.003542995757455536,-0.0068774705352940835,-0.00082529646423529,0.0004346301324850582,0.3034606014031892,0.303069935071439,0.303069935071439,False,False,0.30348776253235676,1.7325586394220511,2.4896700009459,False
3.66,2.486155647664284,-0.03525815767161801,1.7325586394220511,2.4896700009459,2.4869147193872685,-0.0035143532816159784,-0.0007590717229843946,-9.108860675812735e-05,0.00043371924641747697,0.3034351760760725,0.30377780671573185,0.30377780671573185,False,False,0.3033573475593141,1.7375377578788287,2.48955922838874,False
3.662,2.486084162104576,-0.03622946591726184,1.7375377578788287,2.48955922838874,2.4918868674784838,-0.0034750662841642743,-0.005802705373907813,-0.0006963246448689374,0.0004267559999687876,0.3034093175063835,0.30313974886148337,0.30313974886148337,False,False,0.303069935071439,1.742516597042034,2.489419581602694,False
3.664,2.486010721422182,-0.03721334203514688,1.742516597042034,2.489419581602694,2.4869229722290527,-0.003408860180512008,-0.0009122508068708512,-0.00010947009682450215,0.00042566129900054256,0.30338301616340774,0.30369920736558376,0.30369920736558376,False,False,0.30377780671573185,1.7474953082099818,2.4893555839738752,False
3.666,2.4859353001090496,-0.03821015946068295,1.7474953082099818,2.4893555839738752,2.4868344754223233,-0.003420283864825624,-0.0008991753132736591,-0.00010790103759283909,0.0004245822886246142,0.30335626231288326,0.30367294356391505,0.30367294356391505,False,False,0.30313974886148337,1.7524737591808417,2.4892254854299054,False
3.668,2.4858578719034217,-0.03922029849848701,1.7524737591808417,2.4892254854299054,2.490687541790106,-0.003367613526483737,-0.004829669886684318,-0.0005795603864021181,0.000418786684760593,0.30332904601161287,0.30316827230997134,0.30316827230997134,False,False,0.30369920736558376,1.7574520699653664,2.489155392262393,False
3.67,2.485778409775884,-0.0402441465368942,1.7574520699653664,2.489155392262393,2.491404765744172,-0.0033769824865088616,-0.005626355968287644,-0.0006751627161945173,0.0004120350575986478,0.30330135710194606,0.3030382294433502,0.3030382294433502,False,False,0.30367294356391505,1.7624302366050657,2.4890833198496,False
3.672,2.48569688591498,-0.04128209826715553,1.7624302366050657,2.4890833198496,2.4890999223215426,-0.0033864339346201255,-0.0034030364065626983,-0.0004083643687875238,0.00040795141391077256,0.30327318520612667,0.30327277225124993,0.30327277225124993,False,False,0.30316827230997134,1.767408155006725,2.4889592008296693,False
3.674,2.485613271712381,-0.04233455590747065,1.767408155006725,2.4889592008296693,2.4905344824200624,-0.003345929117288371,-0.004921210707681478,-0.0005905452849217774,0.0004020459610615548,0.3032445197205032,0.303056020396643,0.303056020396643,False,False,0.3030382294433502,1.7723858006684414,2.4888228308581986,False
3.676,2.485527537747605,-0.04340192943200987,1.7723858006684414,2.4888228308581986,2.487248039562391,-0.0032952931105936223,-0.0017205018147858908,-0.0002064602177743069,0.0003999813588838117,0.30321534980959663,0.3034088709507061,0.3034088709507061,False,False,0.30327277225124993,1.7773632257017002,2.4887125166293655,False
3.678,2.4854396537722705,-0.04448463680507223,1.7773632257017002,2.4887125166293655,2.487677768102323,-0.003272862857095049,-0.0022381143300527206,-0.0002685737196063265,0.00039729562168774846,0.30318566440002304,0.30331438630210444,0.30331438630210444,False,False,0.303056020396643,1.7823403871442616,2.4885807212807087,False
3.68,2.485349588693878,-0.04558310422055612,1.7823403871442616,2.4885807212807087,2.491726666410064,-0.0032311325868308316,-0.006377077716186008,-0.000765249325942321,0.0003896431284283253,0.30315545217426554,0.30277984597675156,0.30277984597675156,False,False,0.3034088709507061,1.787317361780602,2.4884873181702094,False
3.682,2.485257310559108,-0.046697766346880464,1.787317361780602,2.4884873181702094,2.488210057364272,-0.003230007611101371,-0.002952746805163997,-0.00035432961661967965,0.00038609983226212845,0.30312470156429344,0.3031564717799359,0.3031564717799359,False,False,0.30331438630210444,1.7922941318793395,2.48838504936881,False
3.684,2.4851627865366206,-0.04782906657755028,1.7922941318793395,2.48838504936881,2.4896536003112573,-0.0032222628321894042,-0.0044908137746366705,-0.0005388976529564004,0.00038071085573256443,0.3030934007450214,0.30293521394779754,0.30293521394779754,False,False,0.30277984597675156,1.79727058775662,2.488227938640286,False
3.686,2.4850659828993504,-0.04897745728751176,1.79727058775662,2.488227938640286,2.488537448855982,-0.0031619557409356958,-0.003471465956631725,-0.000416575914795807,0.00037654509658460635,0.3030615376276069,0.3030215068093957,0.3030215068093957,False,False,0.3031564717799359,1.8022468117320507,2.4881119877154165,False
3.688,2.484966865006283,-0.05014340009548991,1.8022468117320507,2.4881119877154165,2.490465047490984,-0.0031451227091334744,-0.005498182484700909,-0.000659781898164109,0.0003699472776029653,0.3030290998525798,0.30273926523201866,0.30273926523201866,False,False,0.30293521394779754,1.8072227600237767,2.487974145863036,False
3.69,2.4848653972837,-0.05132736613247712,1.8072227600237767,2.487974145863036,2.486882652307271,-0.0031087485793359626,-0.002017255023571085,-0.0002420706028285302,0.00036752657157467997,0.3029960747828005,0.30312153075154663,0.30312153075154663,False,False,0.3030215068093957,1.8121984537321931,2.48784685420826,False
3.692,2.484761543205879,-0.052529836316559685,1.8121984537321931,2.48784685420826,2.4892919396606756,-0.0030853110023807417,-0.00453039645479647,-0.0005436475745755764,0.0003620900958289242,0.3029624494962401,0.3027808920174935,0.3027808920174935,False,False,0.30273926523201866,1.8171738365548324,2.4876914113196107,False
3.694,2.4846552652752414,-0.05375130163426737,1.8171738365548324,2.4876914113196107,2.484838227691793,-0.0030361460443693034,-0.00018296241655146872,-2.1955489986176246e-05,0.0003618705409290624,0.30292821077858034,0.3032681258295232,0.3032681258295232,False,False,0.30312153075154663,1.8221489919555842,2.4875777003759247,False
3.696,2.4845465250019276,-0.054992263428639186,1.8221489919555842,2.4875777003759247,2.4890398146901833,-0.003031175373997108,-0.004493289688255686,-0.0005391947625906823,0.0003564785933031556,0.3028933451156259,0.3027106289463384,0.3027106289463384,False,False,0.3027808920174935,1.8271238511050523,2.487429574733974,False
3.698,2.4844352828827896,-0.05625323369420048,1.8271238511050523,2.487429574733974,2.4865640577194137,-0.002994291851184272,-0.0021287748366241033,-0.00025545298039489236,0.0003539240634992067,0.3028578386855253,0.3029563097686296,0.3029563097686296,False,False,0.3032681258295232,1.8320985192865415,2.487334090744649,False
3.7,2.4843214983797877,-0.05753473537905286,1.8320985192865415,2.487334090744649,2.4881911607138285,-0.0030125923648611774,-0.0038696623340408465,-0.00046435948008490154,0.0003492804686983577,0.3028216773507944,0.3027065983394079,0.3027065983394079,False,False,0.3027106289463384,1.837072881859931,2.4871812866946703,False
3.702,2.4842051298977768,-0.058837302694282785,1.837072881859931,2.4871812866946703,2.4870269648684027,-0.0029761567968935587,-0.002821834970625936,-0.0003386201964751123,0.0003458942667336066,0.30278484665013816,0.30279212072039663,0.30279212072039663,False,False,0.3029563097686296,1.8420469936303343,2.4870558852017246,False
3.704,2.484086134761661,-0.06016148143089879,1.8420469936303343,2.4870558852017246,2.4871814455380523,-0.0029697504400636454,-0.003095310776391358,-0.00037143729316696294,0.00034217989380193694,0.3027473317900631,0.30271807439069803,0.30271807439069803,False,False,0.3027065983394079,1.8470208050655192,2.486905717592488,False
3.706,2.4839644691929137,-0.06150782928451442,1.8470208050655192,2.486905717592488,2.4848546582984454,-0.0029412483995741034,-0.0008901891055317357,-0.00010682269266380828,0.00034111166687529886,0.30270911763627717,0.3029434066104887,0.3029434066104887,False,False,0.30279212072039663,1.8519943373755485,2.486766155014591,False
3.708,2.483840088285436,-0.06287691618799666,1.8519943373755485,2.486766155014591,2.488279527016978,-0.0029260667291550746,-0.004439438731541845,-0.0005327326477850213,0.00033578434039744867,0.3026701887048699,0.3024732403974823,0.3024732403974823,False,False,0.30271807439069803,1.8569675781237176,2.4866203740845085,False
3.71,2.483712945980742,-0.0642693246523075,1.8569675781237176,2.4866203740845085,2.487312543179973,-0.0029074281037666516,-0.003599597199231308,-0.000431951663907757,0.0003314648237583711,0.3026305291532662,0.3025300423131168,0.3025300423131168,False,False,0.3029434066104887,1.8619405776997382,2.486499788010262,False
3.712,2.4835829950424557,-0.06568565011576899,1.8619405776997382,2.486499788010262,2.4866094946932416,-0.0029167929678064475,-0.00302649965078583,-0.0003631799580942996,0.0003278330241774281,0.30259012277095015,0.3025547758370333,0.3025547758370333,False,False,0.3024732403974823,1.8669132403023982,2.4863313013300443,False
3.714,2.4834501870301002,-0.06712650130199112,1.8669132403023982,2.4863313013300443,2.485495881509203,-0.0028811142999440875,-0.0020456944791029663,-0.00024548333749235596,0.0003253781908025045,0.3025489529699488,0.302628847823259,0.302628847823259,False,False,0.3025300423131168,1.8718855815304922,2.4861706140469715,False
3.716,2.4833144722721605,-0.06859250058670398,1.8718855815304922,2.4861706140469715,2.487953138810095,-0.002856141774810972,-0.004638666537934544,-0.0005566399845521453,0.00031981179095698305,0.3025070027750736,0.3022701745814784,0.3022701745814784,False,False,0.3025547758370333,1.8768576100962269,2.4860142828673566,False
3.718,2.483175799838406,-0.07008428437374405,1.8768576100962269,2.4860142828673566,2.4846036586781204,-0.0028384830289507335,-0.0014278588397145242,-0.0001713430607657429,0.00031809836034932563,0.3024642548139095,0.30261101011349306,0.30261101011349306,False,False,0.302628847823259,1.881829344947477,2.485867425625114,False
3.72,2.483034117511448,-0.07160250348045376,1.881829344947477,2.485867425625114,2.4858493548666383,-0.002833308113666,-0.002815237355190181,-0.00033782848262282173,0.00031472007552309743,0.3024206913065467,0.30239758289944696,0.30239758289944696,False,False,0.3022701745814784,1.8868007142072165,2.4856846298697284,False
3.722,2.482889371757525,-0.07314782353274103,1.8868007142072165,2.4856846298697284,2.4825849516472616,-0.0027952581122034914,0.00030442011026332594,3.653041323159911e-05,0.00031508537965541344,0.3023762940550485,0.3027279098479355,0.3027279098479355,False,False,0.30261101011349306,1.8917717932653257,2.485539529054607,False
3.724,2.4827415076964745,-0.07472092537009467,1.8917717932653257,2.485539529054607,2.486242669918583,-0.002798021358132452,-0.0035011622221086114,-0.00042013946665303336,0.0003108839849888831,0.30233104443264586,0.30222178895098173,0.30222178895098173,False,False,0.30239758289944696,1.8967425406205933,2.485373677633828,False
3.726,2.4825904690708986,-0.07632250546079153,1.8967425406205933,2.485373677633828,2.4859913406671343,-0.0027832085629295733,-0.0034008715962356995,-0.00040810459154828394,0.00030680293907340027,0.30228492337265406,0.30218362172017915,0.30218362172017915,False,False,0.3027279098479355,1.9017130290898547,2.485244234630662,False
3.728,2.4824361982144802,-0.07795327632761812,1.9017130290898547,2.485244234630662,2.486036851369997,-0.0028080364161815474,-0.003600653155516831,-0.0004320783786620197,0.0003024821552867801,0.30223791135710276,0.30210831513372755,0.30210831513372755,False,False,0.30222178895098173,1.9066831555377448,2.4850632239449846,False
3.73,2.482278636019438,-0.07961396698435146,1.9066831555377448,2.4850632239449846,2.48492796187165,-0.002784587925546589,-0.0026493258522122254,-0.00031791910226546704,0.0002993029642641254,0.30218998840507105,0.3021713722670697,0.3021713722670697,False,False,0.30218362172017915,1.9116529159519384,2.4848802070968077,False
3.732,2.4821177219031014,-0.08130532338333615,1.9116529159519384,2.4848802070968077,2.4832204826577526,-0.0027624851937062544,-0.0011027607546512108,-0.0001323312905581453,0.00029797965135854395,0.30214113406072096,0.30230678242152137,0.30230678242152137,False,False,0.30210831513372755,1.9166222985872607,2.4846913176611194,False
3.734,2.4819533937735736,-0.08302810887441933,1.9166222985872607,2.4846913176611194,2.482194592276311,-0.00273792388754579,-0.00024119850273729426,-2.894382032847531e-05,0.0002976902131552592,0.30209132738102107,0.3023600737738478,0.3023600737738478,False,False,0.3021713722670697,1.921591320800939,2.4845111068391117,False
3.736,2.4817855879944712,-0.08478310467558224,1.921591320800939,2.4845111068391117,2.4860537793969835,-0.002725518844640451,-0.0042681914025122225,-0.0005121829683014667,0.00029256838347224457,0.3020405469231512,0.30182093233832197,0.30182093233832197,False,False,0.30230678242152137,1.9265600149100648,2.484347054562905,False
3.738,2.4816142393487044,-0.08657111035556765,1.9265600149100648,2.484347054562905,2.4829776636826306,-0.0027328152142005457,-0.001363424333926222,-0.00016361092007114662,0.0002909322742715331,0.3019887707315805,0.3021160920857809,0.3021160920857809,False,False,0.3023600737738478,1.9315283956808236,2.4841903853794047,False
3.74,2.4814392810012835,-0.08839294432883328,1.9315283956808236,2.4841903853794047,2.4810171917319326,-0.0027511043781212052,0.0004220892693509448,5.0650712322113374e-05,0.0002914387813947542,0.3019359763248101,0.302278065818527,0.302278065818527,False,False,0.30182093233832197,1.9364963536619892,2.4839789905828216,False
3.742,2.4812606444611234,-0.09024944436315895,1.9364963536619892,2.4839789905828216,2.4843260066772204,-0.0027183461216981897,-0.0030653622160969896,-0.0003678434659316387,0.00028776034673543786,0.30188214068177155,0.30180205756257533,0.30180205756257533,False,False,0.3021160920857809,1.941463955307765,2.483800822887873,False
3.744,2.481078259541816,-0.09214146810024897,1.941463955307765,2.483800822887873,2.4840418519212752,-0.0027225633460568055,-0.00296359237945909,-0.0003556310855350908,0.00028420403588008697,0.30182724022787083,0.3017558131782158,0.3017558131782158,False,False,0.302278065818527,1.9464312384527183,2.4836415724765653,False
