time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
3.584,-1.952640675587245,-6.4395963263868135,1.908556709839523,-1.514798457367804,-1.513924376617837,-0.437842218219441,-0.438716298969408,-0.052645955876328955,-0.026310169737068533,-0.2577925434594532,-0.33674866907285067,-0.33674866907285067,False,False,-0.33484498451935996,1.9054993065362216,-1.528701651650754,False
3.586,-1.9654885793811259,-6.4082732304687084,1.9054993065362216,-1.528701651650754,-1.5281940428362144,-0.436786927730372,-0.43729453654491146,-0.05247534438538937,-0.026834923180922426,-0.25844787367553157,-0.33775814124184333,-0.33775814124184333,False,False,-0.33531243608328,1.9024143046489501,-1.5425009436357244,False
3.588,-1.9782736318955567,-6.376745214422432,1.9024143046489501,-1.5425009436357244,-1.5422350387111645,-0.4357726882598323,-0.4360385931843922,-0.05232463118212706,-0.027358169492743698,-0.25909573882785975,-0.3387785395027305,-0.3387785395027305,False,False,-0.33674866907285067,1.8993017068355462,-1.5562989067019706,False
3.59,-1.990995424297373,-6.345013286433022,1.8993017068355462,-1.5562989067019706,-1.5539471022306914,-0.4346965175954025,-0.43704832206668165,-0.05244579864800179,-0.027882627479223716,-0.259736118199373,-0.3400645443265985,-0.3400645443265985,False,False,-0.33775814124184333,1.8961616050880952,-1.5700508737255554,False
3.592,-2.0036535497763173,-6.313078461206056,1.8961616050880952,-1.5700508737255554,-1.5706960226127433,-0.43360267605076186,-0.43295752716357394,-0.05195490325962887,-0.028402176511820004,-0.2603689913123831,-0.340726071083832,-0.340726071083832,False,False,-0.3387785395027305,1.8929940880994527,-1.583758494321197,False
3.594,-2.016247603558026,-6.280941759935283,1.8929940880994527,-1.583758494321197,-1.5835906459458593,-0.43248910923682904,-0.4326569576121668,-0.05191883491346002,-0.028921364860954604,-0.2609943379292325,-0.34183453770364713,-0.34183453770364713,False,False,-0.3400645443265985,1.8897991879695735,-1.5974500649396188,False
3.596,-2.0287771829169876,-6.248604210269914,1.8897991879695735,-1.5974500649396188,-1.5940008305886726,-0.4313271179773688,-0.434776352328315,-0.0521731622793978,-0.02944309648374858,-0.2616121380529414,-0.3432283968160878,-0.3432283968160878,False,False,-0.340726071083832,1.8865770672108646,-1.611060379354431,False
3.598,-2.041241887189413,-6.21606684628179,1.8865770672108646,-1.611060379354431,-1.609674843278612,-0.430181507834982,-0.4315670439108008,-0.0517880452692961,-0.029960976936441543,-0.26222237192784764,-0.3439713941335853,-0.3439713941335853,False,False,-0.34183453770364713,1.883327792960212,-1.6246371253263905,False
3.6,-2.0536413177860675,-6.183330708432258,1.883327792960212,-1.6246371253263905,-1.6254590930588222,-0.429004192459677,-0.4281822247272453,-0.051381866967269436,-0.030474795606114238,-0.26282502004023894,-0.34468168261362264,-0.34468168261362264,False,False,-0.3432283968160878,1.8800513718554122,-1.6382105523998312,False
3.602,-2.065975078204974,-6.150396843539015,1.8800513718554122,-1.6382105523998312,-1.637752800172802,-0.4277645258051428,-0.42822227803217205,-0.051386673363860644,-0.030988662339752844,-0.26342006311897476,-0.34579539882258825,-0.34579539882258825,False,False,-0.3439713941335853,1.8767479467513701,-1.651712552020986,False
3.604,-2.078242774044146,-6.117266304742492,1.8767479467513701,-1.651712552020986,-1.6523939218635544,-0.42653022202315993,-0.42584885218059165,-0.051101862261670995,-0.031499680962369554,-0.2640074821361056,-0.34660902536014615,-0.34660902536014615,False,False,-0.34468168261362264,1.873417665781731,-1.665140484819627,False
3.606,-2.090444013014157,-6.083940151472282,1.873417665781731,-1.665140484819627,-1.6671329265037615,-0.4253035281945301,-0.4233110865103955,-0.05079733038124746,-0.03200765426618203,-0.2645872583074788,-0.34739224295490834,-0.34739224295490834,False,False,-0.34579539882258825,1.8700605909741057,-1.6785374038125758,False
3.608,-2.1025784049507057,-6.050419449413221,1.8700605909741057,-1.6785374038125758,-1.6777956234307845,-0.4240410011381299,-0.4247827815199212,-0.05097393378239055,-0.032517393604005934,-0.26515937309334087,-0.34865070047973734,-0.34865070047973734,False,False,-0.34660902536014615,1.8666768465128094,-1.6918722306481397,False
3.61,-2.114645561827082,-6.016705270471327,1.8666768465128094,-1.6918722306481397,-1.689239309026234,-0.42277333117894234,-0.425406252800848,-0.051048750336101754,-0.03302788110736695,-0.2657238081989292,-0.34980043964239793,-0.34980043964239793,False,False,-0.34739224295490834,1.8632665615845552,-1.7051424641271125,False
3.612,-2.126645097766592,-5.982798692739477,1.8632665615845552,-1.7051424641271125,-1.7032288760868417,-0.4215026336394796,-0.42341622167975035,-0.05080994660157004,-0.033535980573382654,-0.2662805455750584,-0.35062647275001113,-0.35062647275001113,False,False,-0.34865070047973734,1.859829764440882,-1.7183985718365593,False
3.614,-2.1385766290548758,-5.948700800463002,1.859829764440882,-1.7183985718365593,-1.718733195686796,-0.42017805721831647,-0.41984343336807983,-0.050381212004169576,-0.03403979269342435,-0.26682956741869623,-0.3512505721162902,-0.3512505721162902,False,False,-0.34980043964239793,1.8563665057883083,-1.7316293262869051,False
3.616,-2.1504397741521895,-5.914412684004967,1.8563665057883083,-1.7316293262869051,-1.732057977551636,-0.4188104478652843,-0.4183817966005534,-0.05020581559206641,-0.03454185084934502,-0.26737085617353323,-0.3521185226149447,-0.3521185226149447,False,False,-0.35062647275001113,1.8528769035597705,-1.7448011142689372,False
3.618,-2.162234153705602,-5.879935439811334,1.8528769035597705,-1.7448011142689372,-1.7455514939778525,-0.41743303943666454,-0.4166826597277493,-0.05000191916732991,-0.035041870041018316,-0.2679043945305445,-0.3529481837388927,-0.3529481837388927,False,False,-0.3512505721162902,1.8493611166765207,-1.7578934416249348,False
3.62,-2.1739593905611416,-5.845270170375837,1.8493611166765207,-1.7578934416249348,-1.756330858733345,-0.41606594893620685,-0.4176285318277966,-0.050115423819335585,-0.035543024279211674,-0.2684301654285434,-0.35408861352709065,-0.35408861352709065,False,False,-0.3521185226149447,1.8458192512504301,-1.7709327130452466,False
3.622,-2.185615109775817,-5.810417984204851,1.8458192512504301,-1.7709327130452466,-1.769545176163844,-0.4146823967305706,-0.4160699336119731,-0.04992839203343677,-0.03604230819954604,-0.26894815205472555,-0.35491885228770836,-0.35491885228770836,False,False,-0.3529481837388927,1.8422514202446054,-1.783915502912319,False
3.624,-2.1972009386296585,-5.775379995781796,1.8422514202446054,-1.783915502912319,-1.7837231865497711,-0.41328543571733944,-0.41347775207988735,-0.04961733024958648,-0.036538481502041906,-0.2694583378452088,-0.3556141495968372,-0.3556141495968372,False,False,-0.35408861352709065,1.8386576703055197,-1.7968749695428257,False
3.626,-2.208716506637596,-5.740157325531608,1.8386576703055197,-1.7968749695428257,-1.7972262638374912,-0.41184153709477056,-0.41149024280010504,-0.0493788291360126,-0.03703226979340203,-0.269960706485561,-0.3563718054149756,-0.3563718054149756,False,False,-0.35491885228770836,1.8350381125206598,-1.8097788924299947,False
3.628,-2.2201614455613248,-5.70475109978487,1.8350381125206598,-1.8097788924299947,-1.8081998845735323,-0.4103825531313301,-0.41196156098779246,-0.04943538731853509,-0.037526623666587385,-0.2704552419113226,-0.35741725289644505,-0.35741725289644505,False,False,-0.3556141495968372,1.8313928850129364,-1.8226137538616782,False
3.63,-2.231535389421073,-5.669162450741804,1.8313928850129364,-1.8226137538616782,-1.8187202201005928,-0.408921635559395,-0.41281516932048046,-0.04953782031845765,-0.03802200186977196,-0.2709419283085201,-0.3585017504967497,-0.3585017504967497,False,False,-0.3563718054149756,1.8277221113289752,-1.8353868419805648,False
3.632,-2.2428379745073195,-5.633392516436031,1.8277221113289752,-1.8353868419805648,-1.834199435278295,-0.4074511325267547,-0.4086385392290244,-0.04903662470748292,-0.038512368116846794,-0.271420750114172,-0.3589697429385017,-0.3589697429385017,False,False,-0.35741725289644505,1.8240258533937896,-1.848128967592834,False
3.634,-2.254068839392403,-5.59744244069824,1.8240258533937896,-1.848128967592834,-1.851151404037202,-0.4059398717995688,-0.40291743535520097,-0.04835009224262411,-0.03899586903927304,-0.27189169201678587,-0.359237653298683,-0.359237653298683,False,False,-0.3585017504967497,1.8203041642745499,-1.8608445596198993,False
3.636,-2.2652276249420926,-5.561313373119572,1.8203041642745499,-1.8608445596198993,-1.8609348092756495,-0.40438306532219337,-0.40429281566644315,-0.04851513787997318,-0.03948102041807277,-0.27235473895684864,-0.36035089725489455,-0.36035089725489455,False,False,-0.3589697429385017,1.8165572255508544,-1.8734693618477427,False
3.638,-2.2763139743270684,-5.525006469014878,1.8165572255508544,-1.8734693618477427,-1.8733956652608517,-0.4028446124793257,-0.40291830906621673,-0.04835019708794601,-0.03996452238895223,-0.27280987612730767,-0.3611245956042059,-0.3611245956042059,False,False,-0.359237653298683,1.812785258703183,-1.8859834238356938,False
3.64,-2.287327533034345,-5.488522889385719,1.812785258703183,-1.8859834238356938,-1.8864735789166933,-0.40134410919865116,-0.4008539541176517,-0.0481024744941182,-0.04044554713389341,-0.27325708897404494,-0.36180511060205656,-0.36180511060205656,False,False,-0.36035089725489455,1.808988305764815,-1.8984764691839797,False
3.642,-2.298267948878572,-5.451863800883365,1.808988305764815,-1.8984764691839797,-1.8951883754989935,-0.3997914796945925,-0.40307957337957867,-0.04836954880554944,-0.0409292426219489,-0.273696363196341,-0.36299515462383936,-0.36299515462383936,False,False,-0.3611245956042059,1.8051664794075901,-1.9109131786124385,False
3.644,-2.309134872013346,-5.41503037577133,1.8051664794075901,-1.9109131786124385,-1.9111872063699673,-0.39822169340090774,-0.3979476656433789,-0.04775371987720547,-0.041406779820720954,-0.2741276847473343,-0.3632881844452607,-0.3632881844452607,False,False,-0.36180511060205656,1.801319910577233,-1.923284415178576,False
3.646,-2.3199279549423553,-5.378023791888012,1.801319910577233,-1.923284415178576,-1.9227274683906206,-0.3966435397637793,-0.3972004865517347,-0.04766405838620816,-0.04188342040458304,-0.27455103983446866,-0.3640985186252599,-0.3640985186252599,False,False,-0.36299515462383936,1.7974486220848402,-1.9356442461963974,False
3.648,-2.3306468525305135,-5.340845232608967,1.7974486220848402,-1.9356442461963974,-1.932962016929354,-0.3950026063341161,-0.3976848356011595,-0.04772218027213914,-0.04236064220730443,-0.27496641491993506,-0.36504923739937867,-0.36504923739937867,False,False,-0.3632881844452607,1.7935528243249854,-1.9478988799274646,False
3.65,-2.3412912220149873,-5.303495886809098,1.7935528243249854,-1.9478988799274646,-1.9479396876800077,-0.3933923420875227,-0.3933515343349796,-0.04720218412019755,-0.0428326640485064,-0.2753737967211045,-0.36540864488980845,-0.36540864488980845,False,False,-0.3640985186252599,1.7896326170560448,-1.9601036344702933,False
3.652,-2.3518607230161708,-5.265976948824587,1.7896326170560448,-1.9601036344702933,-1.9606572001050089,-0.39175708854587743,-0.3912035229111619,-0.04694442274933942,-0.04330210827599979,-0.2757731722109529,-0.36601970323629207,-0.36601970323629207,False,False,-0.36504923739937867,1.7856880695432524,-1.9722737563962442,False
3.654,-2.3623550175485506,-5.228289618414773,1.7856880695432524,-1.9722737563962442,-1.971934431676007,-0.39008126115230635,-0.3904205858725436,-0.046850470304705225,-0.043770612979046844,-0.2761645286184772,-0.36678561190222925,-0.36678561190222925,False,False,-0.36540864488980845,1.7817193741106143,-1.984347716319102,False
3.656,-2.372773770031525,-5.1904351007237395,1.7817193741106143,-1.984347716319102,-1.9831492227414984,-0.3884260537124229,-0.3896245472900264,-0.046754945674803164,-0.04423816243579488,-0.27654785342910393,-0.36754096153970195,-0.36754096153970195,False,False,-0.36601970323629207,1.777726668272286,-1.9963529191640847,False
3.658,-2.383116647300132,-5.152414606241804,1.777726668272286,-1.9963529191640847,-1.993018444386246,-0.3867637281360472,-0.39009820291388597,-0.04681178434966631,-0.04470628027929154,-0.27692313438508964,-0.3684411990140475,-0.3684411990140475,False,False,-0.36678561190222925,1.7737100556050995,-2.008306333593275,False
3.66,-2.3933833186157143,-5.114229350766748,1.7737100556050995,-2.008306333593275,-2.0110616151519065,-0.38507698502243937,-0.3823217034638078,-0.04587860441565693,-0.04516506632344811,-0.277290359485913,-0.3683340302250181,-0.3683340302250181,False,False,-0.36754096153970195,1.769669640758272,-2.020207423413836,False
3.662,-2.403573455676466,-5.075880555365068,1.769669640758272,-2.020207423413836,-2.0178797843240925,-0.38336603226263,-0.38569367135237353,-0.04628324056228482,-0.04562789872907096,-0.27764951698865753,-0.36956065628001333,-0.36956065628001333,False,False,-0.3684411990140475,1.7656054968911339,-2.032071933568985,False
3.664,-2.41368673262797,-5.037369446332768,1.7656054968911339,-2.032071933568985,-2.034568542942626,-0.3816147990589851,-0.37911818968534394,-0.04549418276224127,-0.04608284055669338,-0.2780005954083885,-0.36957761872732314,-0.36957761872732314,False,False,-0.3683340302250181,1.761517907309025,-2.0437947910543883,False
3.666,-2.423722826073588,-4.9986972551562685,1.761517907309025,-2.0437947910543883,-2.0463158996059403,-0.3799280350191996,-0.3774069264676476,-0.04528883117611771,-0.04653572886845456,-0.2783435835185192,-0.37016814356309147,-0.37016814356309147,False,False,-0.36956065628001333,1.7574068729069146,-2.0555172010552316,False
3.668,-2.433681415084812,-4.959865218472975,1.7574068729069146,-2.0555172010552316,-2.054055144695031,-0.3781642140295802,-0.3796262703897808,-0.045555152446773696,-0.046991280392922295,-0.2786784703511702,-0.3712249031908662,-0.3712249031908662,False,False,-0.36957761872732314,1.753272647872786,-2.0671125170642384,False
3.67,-2.4435621812115267,-4.920874578031751,1.753272647872786,-2.0671125170642384,-2.0648631435824596,-0.3764496641472883,-0.3786990376290671,-0.04544388451548805,-0.04744571923807717,-0.27900524519752024,-0.3718948489510855,-0.3718948489510855,False,False,-0.37016814356309147,1.7491153634965861,-2.07864218809999,False
3.672,-2.4533648084922004,-4.881726580653167,1.7491153634965861,-2.07864218809999,-2.0786255856280476,-0.37472262039221027,-0.37473922286415284,-0.044968706743698336,-0.04789540630551416,-0.2793238976081487,-0.3721880106573612,-0.3721880106573612,False,False,-0.3712249031908662,1.744935051995636,-2.0901557504751413,False
3.674,-2.463088983463973,-4.842422478189701,1.744935051995636,-2.0901557504751413,-2.0885804688847482,-0.3729332329888315,-0.3745085145792246,-0.044941021749506954,-0.048344816523009225,-0.2796344173933693,-0.3729202556658855,-0.3729202556658855,False,False,-0.3718948489510855,1.7407318262316744,-2.1016128819807176,False
3.676,-2.4727343951726897,-4.802963527485658,1.7407318262316744,-2.1016128819807176,-2.1031876732765253,-0.37112151319197206,-0.36954672189616433,-0.04434560662753972,-0.04878827258928462,-0.27993679462355653,-0.37307067384038084,-0.37307067384038084,False,False,-0.3721880106573612,1.73650587672406,-2.1129747538072707,False
3.678,-2.4823007351828412,-4.763350990337004,1.73650587672406,-2.1129747538072707,-2.114009502334313,-0.3693259813755705,-0.36829123284852816,-0.044194947941823375,-0.04923022206870285,-0.28023101962946256,-0.3736561896399888,-0.3736561896399888,False,False,-0.3729202556658855,1.7322572999538945,-2.1242883850827616,False
3.68,-2.4917876975874393,-4.723586133450956,1.7322572999538945,-2.1242883850827616,-2.1211424399534065,-0.3674993125046777,-0.3706452576340329,-0.04447743091608394,-0.04967499637786369,-0.2805170830025273,-0.37466951029647494,-0.37466951029647494,False,False,-0.37307067384038084,1.7279863131758175,-2.1354933890384937,False
3.682,-2.5011949790177663,-4.683670228405613,1.7279863131758175,-2.1354933890384937,-2.135770649844431,-0.3657015899792726,-0.3654243291733352,-0.04385091950080022,-0.05011350557287169,-0.28079497559517796,-0.3747594006688499,-0.3747594006688499,False,False,-0.3736561896399888,1.7236930401468977,-2.146636514459944,False
3.684,-2.510522278653119,-4.643604551609119,1.7236930401468977,-2.146636514459944,-2.1453679635174967,-0.3638857641931752,-0.36515431513562246,-0.043818517816274695,-0.05055169075103444,-0.2810646885211231,-0.37543489708843225,-0.37543489708843225,False,False,-0.37466951029647494,1.7193775136815967,-2.1577632326505425,False
3.686,-2.519769298230396,-4.603390384258982,1.7193775136815967,-2.1577632326505425,-2.1574537224348465,-0.3620060655798536,-0.3623155757955496,-0.04347786909546596,-0.0509864694419891,-0.2813262131556356,-0.37579055169309067,-0.37579055169309067,False,False,-0.3747594006688499,1.715039959599394,-2.1687770411014364,False
3.688,-2.5289357420536467,-4.5630290123010475,1.715039959599394,-2.1687770411014364,-2.166423981325869,-0.36015870095221025,-0.3625117607277777,-0.04350141128733332,-0.05142148355486243,-0.2815795411358289,-0.37650243597802463,-0.37650243597802463,False,False,-0.37543489708843225,1.7106804786116647,-2.179740493864622,False
3.69,-2.538021317003525,-4.5225217263883986,1.7106804786116647,-2.179740493864622,-2.1808319874203868,-0.35828082313890297,-0.3571893295831381,-0.04286271954997657,-0.051850110750362194,-0.28182466436092446,-0.37653749466126324,-0.37653749466126324,False,False,-0.37579055169309067,1.7062992372973065,-2.1906206571791325,False
3.692,-2.547025732546672,-4.48186982184003,1.7062992372973065,-2.1906206571791325,-2.1891755717267167,-0.3564050753675394,-0.35785016081995513,-0.04294201929839461,-0.05227953094334614,-0.2820615749925109,-0.37728312523425167,-0.37728312523425167,False,False,-0.37650243597802463,1.7018963258096493,-2.2014557438285287,False
3.694,-2.55594870074499,-4.441074598599513,1.7018963258096493,-2.2014557438285287,-2.2043089274563465,-0.3544929569164612,-0.3516397732886434,-0.042196772794637204,-0.052701498671292514,-0.2822902654547943,-0.377188536920724,-0.377188536920724,False,False,-0.37653749466126324,1.6974719750378118,-2.2121753859187816,False
3.696,-2.5647899362648596,-4.400137361193364,1.6974719750378118,-2.2121753859187816,-2.210713271604523,-0.352614550346078,-0.3540766646603366,-0.04248919975924039,-0.053126390668884915,-0.2825107284348406,-0.3781263188629659,-0.3781263188629659,False,False,-0.37728312523425167,1.6930262645393006,-2.2228552492555904,False
3.698,-2.573549156386263,-4.359059418689369,1.6930262645393006,-2.2228552492555904,-2.2237207662701506,-0.3506939071306725,-0.34982839011611233,-0.04197940681393348,-0.05354618473702425,-0.2827229568828097,-0.37824854843376743,-0.37824854843376743,False,False,-0.377188536920724,1.6885594489383542,-2.2334078004732625,False
3.7,-2.5822260810118323,-4.317842084654641,1.6885594489383542,-2.2334078004732625,-2.232550730504083,-0.3488182805385698,-0.34967535050774945,-0.04196104206092993,-0.05396579515763355,-0.28292694401218077,-0.37885378123074426,-0.37885378123074426,False,False,-0.3781263188629659,1.6840715638822779,-2.243942528038159,False
3.702,-2.5908204326757804,-4.276486677113775,1.6840715638822779,-2.243942528038159,-2.2440968498644267,-0.34687790463762136,-0.34672358281135374,-0.04160682993736245,-0.05438186345700717,-0.28312268329996876,-0.37911137669433836,-0.37911137669433836,False,False,-0.37824854843376743,1.6795628154026803,-2.2543742397987905,False
3.704,-2.5993319365528107,-4.234994518506505,1.6795628154026803,-2.2543742397987905,-2.2542486794624628,-0.3449576967540202,-0.34508325709034793,-0.04140999085084175,-0.054795963365515586,-0.28331016848693386,-0.37951612270329116,-0.37951612270329116,False,False,-0.37885378123074426,1.6750333061255742,-2.2647546385530597,False
3.706,-2.6077603204668756,-4.193366935645568,1.6750333061255742,-2.2647546385530597,-2.266805697847102,-0.34300568191381586,-0.3409546226197735,-0.04091455471437282,-0.05520510891265931,-0.2834893935777811,-0.3796090572048132,-0.3796090572048132,False,False,-0.37911137669433836,1.670483210343811,-2.275047890881583,False
3.708,-2.616105314899892,-4.151605259674209,1.670483210343811,-2.275047890881583,-2.273534518879196,-0.3410574240183091,-0.34257079602069584,-0.0411084955224835,-0.05561619386788415,-0.283660352841352,-0.38038504223171965,-0.38038504223171965,False,False,-0.37951612270329116,1.6659126696209208,-2.285270361445074,False
3.71,-2.624366653000357,-4.109710826023639,1.6659126696209208,-2.285270361445074,-2.2845781923496093,-0.3390962915552831,-0.33978846065074775,-0.040774615278089725,-0.05602394002066505,-0.2838230408108082,-0.38062159610956303,-0.38062159610956303,False,False,-0.3796090572048132,1.661321889257307,-2.2953901818068725,False
3.712,-2.63254407059189,-4.067684974370276,1.661321889257307,-2.2953901818068725,-2.295280475123893,-0.3371538887850174,-0.3372635954679968,-0.04047163145615961,-0.056428656335226646,-0.2839774522838061,-0.3808777400751924,-0.3808777400751924,False,False,-0.38038504223171965,1.656710929266028,-2.305479995639484,False
3.714,-2.640637306181664,-4.025529048592992,1.656710929266028,-2.305479995639484,-2.306315415460325,-0.3351573105421801,-0.334321890721339,-0.04011862688656068,-0.056829842604092254,-0.28412358232266316,-0.3810720518133161,-0.3810720518133161,False,False,-0.38062159610956303,1.6520799619569582,-2.3154836545348934,False
3.716,-2.6486461009687807,-3.9832443967300826,1.6520799619569582,-2.3154836545348934,-2.31370112977177,-0.33316244643388737,-0.33494497119701094,-0.04019339654364131,-0.057231776569528665,-0.28426142625451584,-0.3816865993676858,-0.3816865993676858,False,False,-0.3808777400751924,1.6474291536435357,-2.3254041567112367,False
3.718,-2.6565701988525383,-3.9408323709361834,1.6474291536435357,-2.3254041567112367,-2.326814780900473,-0.33116604214130163,-0.3297554179520654,-0.03957065015424785,-0.05762748307107114,-0.2843909796714689,-0.38158911289678793,-0.38158911289678793,False,False,-0.3810720518133161,1.6427586817584694,-2.335235942533183,False
3.72,-2.664409346440635,-3.898294327438969,1.6427586817584694,-2.335235942533183,-2.335254013291659,-0.32917340390745187,-0.32915533314897605,-0.03949863997787712,-0.058022469470849915,-0.2845122384307369,-0.38203334787946397,-0.38203334787946397,False,False,-0.3816865993676858,1.6380686337867323,-2.34502398586857,False
3.722,-2.6721632930572428,-3.8556316264959323,1.6380686337867323,-2.34502398586857,-2.348123664091037,-0.32713930718867257,-0.32403962896620575,-0.038884755475944686,-0.05841131702560936,-0.2846251986547757,-0.38192127115632973,-0.38192127115632973,False,False,-0.38158911289678793,1.6333592453510435,-2.3546942178444463,False
3.724,-2.679831790751061,-3.812845632350695,1.6333592453510435,-2.3546942178444463,-2.35399107698047,-0.3251375729066148,-0.325840713770591,-0.03910088565247092,-0.05880232588213407,-0.28472985673140744,-0.3826330682660124,-0.3826330682660124,False,False,-0.38203334787946397,1.6286306360476546,-2.364304651694469,False
3.726,-2.687414594303216,-3.7699377131895337,1.6286306360476546,-2.364304651694469,-2.3636869886611627,-0.32310994260874715,-0.3237276056420533,-0.03884731267704639,-0.05919079900890453,-0.28482620931393554,-0.38286432099988643,-0.38286432099988643,False,False,-0.38192127115632973,1.623883040649386,-2.3737976991342635,False
3.728,-2.6949114612351144,-3.726909241097561,1.623883040649386,-2.3737976991342635,-2.3730050823949282,-0.32111376210085085,-0.32190637884018614,-0.038628765460822334,-0.05957708666351275,-0.28491425332125164,-0.3831201054455867,-0.3831201054455867,False,False,-0.3826330682660124,1.6191165188293908,-2.383260909997582,False
3.73,-2.702322151816193,-3.6837615920148754,1.6191165188293908,-2.383260909997582,-2.3833961720709165,-0.31906124181861095,-0.3189259797452766,-0.03827111756943319,-0.05995979783920709,-0.28499398593793435,-0.3832249013465746,-0.3832249013465746,False,False,-0.38286432099988643,1.6143312302305188,-2.3926442994360135,False
3.732,-2.7096464290715954,-3.64049614569251,1.6143312302305188,-2.3926442994360135,-2.3943040238750686,-0.31700212963558183,-0.3153424051965268,-0.037841088623583215,-0.06033820872544292,-0.28506540461433943,-0.3832447019633656,-0.3832447019633656,False,False,-0.3831201054455867,1.6095273276036648,-2.401951313427015,False
3.734,-2.7168840587897334,-3.5971142856483906,1.6095273276036648,-2.401951313427015,-2.4044480388118235,-0.3149327453627184,-0.31243601997790993,-0.03749232239734919,-0.06071313194941641,-0.2851285070666808,-0.3833339614134464,-0.3833339614134464,False,False,-0.3832249013465746,1.6047049936373745,-2.4111669831451623,False
3.736,-2.7240348095297873,-3.5536173991230426,1.6047049936373745,-2.4111669831451623,-2.4096243105872905,-0.31286782638462496,-0.31441049894249673,-0.03772925987309961,-0.06109042454814741,-0.285183291277104,-0.384002975698351,-0.384002975698351,False,False,-0.3832447019633656,1.5998644268097755,-2.4202834137994698,False
3.738,-2.731098452629102,-3.510006877035256,1.5998644268097755,-2.4202834137994698,-2.421652804679744,-0.31081503882963224,-0.3094456479493579,-0.03713347775392295,-0.061461759325686635,-0.28522975549375074,-0.38382499257336034,-0.38382499257336034,False,False,-0.3833339614134464,1.5950058088723933,-2.4293089686911187,False
3.74,-2.7380747622105095,-3.46628411393754,1.5950058088723933,-2.4293089686911187,-2.432482162338591,-0.3087657935193908,-0.30559259987191867,-0.03667111198463024,-0.06182847044553294,-0.2852678982308145,-0.38376748066097766,-0.38376748066097766,False,False,-0.384002975698351,1.5901291981783492,-2.4383053470220255,False
3.742,-2.744963515189529,-3.42245050797168,1.5901291981783492,-2.4383053470220255,-2.4379583309276267,-0.3066581681675036,-0.3070051842619024,-0.03684062211142829,-0.06219687666664722,-0.2852977182685886,-0.38433521704666407,-0.38433521704666407,False,False,-0.38382499257336034,1.5852348298000247,-2.447184189162197,False
3.744,-2.751764491281529,-3.3785074608238332,1.5852348298000247,-2.447184189162197,-2.4469431601287948,-0.30458030211933185,-0.30482133115273413,-0.0365785597383281,-0.0625626622640305,-0.28531921465350457,-0.38446043665586316,-0.38446043665586316,False,False,-0.38376748066097766,1.5803229109989387,-2.455959400542945,False
3.746,-2.758477473008751,-3.334456377679862,1.5803229109989387,-2.455959400542945,-2.460244461258875,-0.30251807246580587,-0.29823301174987593,-0.03578796140998511,-0.06292054187813034,-0.28533238669816346,-0.38404088998627894,-0.38404088998627894,False,False,-0.38433521704666407,1.5753935158314585,-2.4646975837401763,False
3.748,-2.7651022457072703,-3.2902986671803283,1.5753935158314585,-2.4646975837401763,-2.461962865871317,-0.3004046619670939,-0.3031393798359532,-0.03637672558031438,-0.06328430913393349,-0.2853372339813569,-0.3849982686956048,-0.3849982686956048,False,False,-0.38446043665586316,1.570446810202569,-2.473352814444742,False
3.75,-2.771638597533859,-3.2460357413754766,1.570446810202569,-2.473352814444742,-2.4738356339618885,-0.298285783089117,-0.29780296357197056,-0.03573635562863647,-0.06364167269021985,-0.2853337563480813,-0.38471178466693756,-0.38471178466693756,False,False,-0.38404088998627894,1.5654830722671251,-2.48186896772193,False
3.7520000000000002,-2.7780863194727696,-3.201669015680026,1.5654830722671251,-2.48186896772193,-2.4800029740243694,-0.2962173517508395,-0.2980833454484002,-0.03577000145380802,-0.06399937270475793,-0.2853219539095424,-0.38509132806810836,-0.38509132806810836,False,False,-0.3849982686956048,1.5605022887947242,-2.490391736200492,False
3.754,-2.7844452053424034,-3.1571999088279905,1.5605022887947242,-2.490391736200492,-2.489562083897523,-0.29405346914191144,-0.2948831214448804,-0.035385974573385645,-0.06435323245049179,-0.285301827043152,-0.38504103406702944,-0.38504103406702944,False,False,-0.38471178466693756,1.5555047071645427,-2.498790815090768,False
3.7560000000000002,-2.7907150518019117,-3.112629842827257,1.5555047071645427,-2.498790815090768,-2.4992466236561857,-0.29192423671114387,-0.29146842814572604,-0.034976211377487125,-0.06470299456426666,-0.28527337639251543,-0.3849525823342692,-0.3849525823342692,False,False,-0.38509132806810836,1.5504904325704467,-2.50713729704798,False
3.758,-2.7968956583576987,-3.0679602429141415,1.5504904325704467,-2.50713729704798,-2.5072888299102893,-0.28975836130971855,-0.28960682844740937,-0.03475281941368912,-0.06505052275840355,-0.28523660286741165,-0.38503994503950434,-0.38503994503950434,False,False,-0.38504103406702944,1.545459659057558,-2.5153867564443333,False
3.7600000000000002,-2.8029868273698373,-3.0231925375077413,1.545459659057558,-2.5153867564443333,-2.5116067353319984,-0.287600070925504,-0.2913800920378389,-0.03496561104454066,-0.06540017886884895,-0.28519150764376344,-0.38555729755715307,-0.38555729755715307,False,False,-0.3849525823342692,1.540412586527976,-2.523536264791006,False
