time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
3.47,-1.1306130312364893,-7.8568641324179955,1.9358745177237053,0.1408166291775684,0.13842019276527884,-1.2714296604140576,-1.269033224001768,-0.15228398688021216,0.06416885650753269,0.0,-0.08811513037267947,-0.08811513037267947,False,False,-0.08541081536701564,1.9361262299281417,0.12585610221813923,False
3.472,-1.1463085987025292,-7.838661508162522,1.9361262299281417,0.12585610221813923,0.12329578673792216,-1.2721647009206685,-1.2696043854404513,-0.15235252625285414,0.06264533124500415,0.0,-0.08970719500784999,-0.08970719500784999,False,False,-0.08682772627541602,1.9363481055880436,0.11093782995093358,False
3.474,-1.1619675101621092,-7.820208223633494,1.9363481055880436,0.11093782995093358,0.11325397452884095,-1.2729053401130428,-1.2752214846909502,-0.153026578162914,0.061115065463375015,0.0,-0.091911512699539,-0.091911512699539,False,False,-0.08811513037267947,1.9365402970983945,0.0960957551754302,False
3.476,-1.177589264883431,-7.801504868919587,1.9365402970983945,0.0960957551754302,0.09396994147910173,-1.2736850200588612,-1.2715592063625327,-0.15258710476350393,0.059589194415739975,0.0,-0.09299791034776395,-0.09299791034776395,False,False,-0.08970719500784999,1.9367029644498297,0.08133367571765904,False
3.478,-1.1931733633228792,-7.782552042106077,1.9367029644498297,0.08133367571765904,0.08035303628937107,-1.2745070390405382,-1.2735263996122503,-0.15282316795347003,0.05806096273620528,0.0,-0.09476220521726475,-0.09476220521726475,False,False,-0.091911512699539,1.9368362631638278,0.06664935699903769,False
3.48,-1.2087193071409845,-7.763350349255717,1.9368362631638278,0.06664935699903769,0.06367959158636673,-1.2753686641400221,-1.2723988987273513,-0.15268786784728217,0.056534084057732456,0.0,-0.09615378378954971,-0.09615378378954971,False,False,-0.09299791034776395,1.9369407893246593,0.052263080415691006,False
3.482,-1.2242265992183836,-7.743900404389338,1.9369407893246593,0.052263080415691006,0.053746953790148023,-1.2764896796340746,-1.2779735530085317,-0.1533568263610238,0.05500051579412222,0.0,-0.09835631056690158,-0.09835631056690158,False,False,-0.09476220521726475,1.9370173003576217,0.03825551648122465,False
3.484,-1.2396947436716632,-7.7242028294662735,1.9370173003576217,0.03825551648122465,0.03288738038050869,-1.2779502601528878,-1.272582124052172,-0.15270985488626063,0.053473417245259613,0.0,-0.09923643764100101,-0.09923643764100101,False,False,-0.09615378378954971,1.9370670363389828,0.024867990680632418,False
3.486,-1.2551232458692845,-7.7042582543643885,1.9370670363389828,0.024867990680632418,0.025707405151268375,-1.2799912365499169,-1.280830651020553,-0.15369967812246635,0.05193642046403495,0.0,-0.10176325765843139,-0.10176325765843139,False,False,-0.09835631056690158,1.9370914875304073,0.012225595712222516,False
3.488,-1.2705116124473461,-7.684067316860005,1.9370914875304073,0.012225595712222516,0.012465388030810686,-1.2827372081595687,-1.2829770004781569,-0.15395724005737882,0.05039684806346117,0.0,-0.10356039199391764,-0.10356039199391764,False,False,-0.09923643764100101,1.937092731089348,0.0006217794703069698,False
3.49,-1.2858593513253864,-7.663630662607474,1.937092731089348,0.0006217794703069698,0.0039139911911339744,-1.2864811307956934,-1.2897733425165203,-0.15477280110198244,0.048849120052441346,0.0,-0.10592368104954109,-0.10592368104954109,False,False,-0.10176325765843139,1.9370725398440567,-0.010095622645645182,False
3.492,-1.301165971722108,-7.642948945118546,1.9370725398440567,-0.010095622645645182,-0.008848267420867757,-1.2910703490764628,-1.2923177043012402,-0.1550781245161488,0.047298338807279856,0.0,-0.10777978570886895,-0.10777978570886895,False,False,-0.10356039199391764,1.9370326788298247,-0.01993050711603537,False
3.494,-1.316430984171092,-7.6220228257414435,1.9370326788298247,-0.01993050711603537,-0.016712099069899927,-1.2965004770550566,-1.299718885101192,-0.15596626621214305,0.045738676145158426,0.0,-0.11022759006698463,-0.11022759006698463,False,False,-0.10592368104954109,1.9369744860827958,-0.029096373514433498,False
3.496,-1.3316539005364194,-7.600852973639755,1.9369744860827958,-0.029096373514433498,-0.03189028882241941,-1.302557527021986,-1.299763611714,-0.15597163340568,0.04417895981110163,0.0,-0.11179267359457837,-0.11179267359457837,False,False,-0.10777978570886895,1.9368990828241437,-0.03770162932599856,False
3.498,-1.346834234028302,-7.579440065771008,1.9368990828241437,-0.03770162932599856,-0.03729644153938302,-1.3091326047023033,-1.3095377924889189,-0.15714453509867027,0.042607514460114924,0.0,-0.11453702063855534,-0.11453702063855534,False,False,-0.11022759006698463,1.936807167514781,-0.04595765468126631,False
3.5,-1.361971499218637,-7.557784786865038,1.936807167514781,-0.04595765468126631,-0.0418678416289123,-1.3160138445373706,-1.3201036575897247,-0.15841243891076695,0.041023390071007255,0.0,-0.1173890488397597,-0.1173890488397597,False,False,-0.11179267359457837,1.9366993858505142,-0.05389083213347073,False
